30487,4,1,3,0,0.0,closed,False,False
30485,8,6,0,0,0.0,closed,True,True
30484,7,9,0,0,0.0,closed,True,True
30483,6,5,2,0,0.0,closed,False,False
30481,8,0,3,0,0.0,closed,False,False
30480,32,13,5,0,0.0,open,False,False
30479,1,1,0,0,0.0,closed,True,True
30478,29,108,4,0,0.0,closed,False,False
30477,26,10,1,2,0.6666666666666666,closed,False,False
30476,333,82,1,9,2.25,closed,True,True
30475,2,119,1,0,0.0,closed,False,False
30474,7,1,0,0,0.0,closed,True,True
30473,6,6,0,0,0.0,closed,True,True
30472,0,6,1,0,0.0,closed,True,True
30466,6,0,3,0,0.0,closed,True,True
30465,5,8,2,2,2.0,closed,True,True
30464,218,98,3,5,5.0,open,False,False
30462,1,1,1,0,0.0,closed,False,False
30461,170,58,12,4,0.8,closed,False,False
30460,1,1,0,0,0.0,closed,True,True
30459,520,2,7,0,0.0,closed,True,True
30458,1,0,0,0,0.0,closed,True,True
30457,4,4,0,0,0.0,closed,True,True
30456,6881,2960,0,0,0.0,closed,True,True
30455,4,4,1,0,0.0,closed,True,True
30454,21,21,2,0,0.0,closed,True,True
30453,1,1,1,0,0.0,closed,False,False
30452,2,2,2,0,0.0,closed,False,False
30451,1283,181,2,8,0.47058823529411764,open,False,False
30450,16,0,2,6,6.0,closed,True,True
30449,13,0,1,0,0.0,closed,True,True
30447,7,14,3,8,2.0,closed,False,False
30444,24,5,1,3,0.75,closed,True,True
30443,1,1,0,0,0.0,closed,True,True
30442,144,61,2,14,1.0769230769230769,closed,True,True
30441,709,32,8,37,0.6065573770491803,closed,True,True
30439,140,0,1,5,1.0,closed,True,True
30438,2,6,3,0,0.0,closed,False,False
30437,7,7,0,2,0.6666666666666666,closed,True,True
30436,1,1,1,0,0.0,closed,False,False
30435,1,1,0,0,0.0,closed,False,False
30433,0,13,1,0,0.0,closed,True,True
30432,3,3,0,0,0.0,closed,True,True
30431,5,5,0,0,0.0,closed,True,True
30430,1,1,2,2,0.6666666666666666,closed,True,True
30428,12,0,3,0,0.0,closed,False,False
30427,58,1,1,0,0.0,closed,False,False
30426,55,0,0,0,0.0,closed,False,False
30425,222,627,0,9,0.28125,closed,True,True
30424,1879,16,1,0,0.0,closed,False,False
30423,10,2,2,0,0.0,closed,False,False
30422,101,0,3,0,0.0,closed,False,False
30421,12,12,3,2,1.0,closed,True,True
30419,6,4,1,2,2.0,closed,False,False
30418,9972,251,6,19,2.7142857142857144,closed,True,True
30417,84,2,2,1,1.0,closed,True,True
30416,340,0,1,0,0.0,closed,False,False
30415,1,2,1,0,0.0,closed,True,True
30414,1,7,0,0,0.0,closed,True,True
30413,382,294,3,1,1.0,closed,False,False
30411,10,6,1,0,0.0,closed,False,False
30410,0,0,0,0,0,closed,False,False
30409,41,16,0,1,0.25,closed,True,True
30408,6,5,2,0,0.0,closed,False,False
30405,99,31,1,2,2.0,open,False,False
30404,49,48,0,0,0.0,closed,True,True
30402,26,46,9,0,0.0,closed,False,False
30401,2,0,0,0,0.0,closed,True,True
30399,39,0,0,0,0.0,closed,False,False
30398,1,1,0,0,0.0,closed,True,True
30397,82,0,0,0,0.0,closed,False,False
30395,241,0,2,0,0.0,closed,False,False
30394,1,1,0,0,0.0,closed,True,True
30393,5,7,0,0,0.0,closed,True,True
30392,654,250,2,0,0.0,closed,True,True
30391,0,5,0,0,0.0,closed,True,True
30390,814,458,0,3,1.0,open,False,False
30389,17,25,1,0,0.0,closed,False,False
30388,1,1,0,0,0.0,closed,True,True
30386,50,187,5,0,0.0,closed,True,True
30385,5,0,0,0,0.0,closed,True,True
30384,90,0,1,0,0.0,closed,True,True
30382,0,29,3,0,0.0,closed,False,False
30381,53,9,0,2,2.0,closed,True,True
30380,1,0,2,0,0.0,closed,False,False
30378,18,0,1,0,0.0,closed,False,False
30377,25021,681587,1,0,0.0,closed,False,False
30376,1,0,3,0,0.0,closed,False,False
30375,238,0,1,0,0.0,closed,False,False
30374,2,0,1,0,0.0,closed,False,False
30373,19,3,1,0,0.0,closed,False,False
30372,21,15,0,3,1.5,closed,True,True
30371,47,24,4,0,0.0,closed,False,False
30370,3863,2691,2,0,0.0,closed,False,False
30369,1,1,0,0,0.0,closed,True,True
30368,166,153,6,0,0.0,closed,True,True
30367,19,8,0,5,1.25,closed,True,True
30366,812,296,4,0,0.0,closed,False,False
30365,3,4,1,0,0.0,closed,False,False
30364,1,0,0,0,0.0,closed,True,True
30363,84111,7879,0,0,0.0,closed,False,False
30362,193,85,0,0,0.0,open,False,False
30361,38,40,1,0,0.0,closed,True,True
30358,2,2,4,0,0.0,closed,False,False
30357,140,228,1,3,0.75,closed,True,True
30355,15,6,0,0,0.0,closed,True,True
30354,92,20,2,1,0.3333333333333333,closed,True,True
30353,35,13,1,0,0.0,closed,True,True
30352,108,0,0,0,0.0,closed,False,False
30351,1,1,0,0,0.0,closed,True,True
30350,1,1,1,0,0.0,closed,False,False
30349,16,9,0,0,0.0,closed,True,True
30348,1,1,1,0,0.0,closed,True,True
30347,25020,681587,0,0,0.0,closed,False,False
30346,5,0,0,0,0.0,closed,True,True
30345,733,1,1,0,0.0,closed,False,False
30344,1,0,1,1,1.0,closed,True,True
30343,4,4,0,0,0.0,closed,True,True
30342,4,0,2,0,0.0,closed,True,True
30337,80,69,2,1,0.2,open,False,False
30336,4,1,0,0,0.0,closed,True,True
30335,1,1,0,0,0.0,closed,True,True
30334,1,1,2,0,0.0,closed,False,False
30332,17,9,6,0,0.0,closed,True,True
30331,0,234,2,0,0.0,closed,True,True
30329,1,1,1,0,0.0,closed,False,False
30328,5,0,0,0,0.0,closed,False,False
30327,5,3,0,2,2.0,closed,True,True
30326,2,1,0,0,0.0,closed,True,True
30325,3,0,0,0,0.0,closed,True,True
30323,65,64,0,0,0.0,closed,True,True
30322,0,2,0,0,0.0,closed,True,True
30321,5,1,0,0,0.0,closed,True,True
30320,1,0,0,0,0.0,closed,True,True
30319,8,8,5,0,0.0,closed,True,True
30318,69,1,0,2,1.0,closed,True,True
30317,43,0,0,0,0.0,closed,False,False
30316,3079,13,1,0,0.0,closed,False,False
30315,13,1,2,1,0.3333333333333333,closed,True,True
30313,74,55,1,0,0.0,closed,False,False
30312,381,205,2,0,0.0,closed,False,False
30311,8,2,2,0,0.0,closed,False,False
30310,1,2,1,0,0.0,closed,True,True
30308,138,60,3,14,0.5833333333333334,open,False,False
30307,177,0,0,0,0.0,closed,False,False
30306,24,3,4,0,0.0,closed,True,True
30305,3,0,0,2,1.0,closed,True,True
30302,60,35,5,6,1.0,closed,True,True
30300,28,6,12,0,0.0,closed,False,False
30299,25,21,0,3,1.5,closed,True,True
30298,23,78,3,0,0.0,closed,True,True
30297,3,3,1,0,0.0,closed,True,True
30296,209,119,7,15,3.75,closed,True,True
30293,3221,13,1,0,0.0,closed,False,False
30292,34,39,0,0,0.0,closed,True,True
30291,57,11,2,0,0.0,closed,True,True
30290,0,2,3,0,0.0,closed,True,True
30289,33,173,3,1,0.2,closed,True,True
30288,542,452,0,1,0.5,closed,True,True
30287,3076,13,1,0,0.0,closed,False,False
30286,0,6,1,0,0.0,closed,True,True
30285,1,1,1,1,0.5,closed,False,False
30284,1,0,3,0,0.0,closed,False,False
30283,91,5,4,4,1.0,closed,True,True
30281,1,0,0,0,0.0,closed,True,True
30280,3,5,0,0,0.0,closed,True,True
30278,59,0,0,0,0.0,closed,False,False
30277,22,26,0,0,0.0,closed,True,True
30276,8,0,0,3,1.0,closed,True,True
30273,48,48,0,0,0.0,closed,True,True
30272,17,16,0,0,0.0,closed,True,True
30271,2,3,0,0,0.0,closed,False,False
30270,29,0,0,0,0.0,closed,False,False
30269,28,0,0,0,0.0,closed,True,True
30268,0,31,0,0,0.0,closed,True,True
30267,1,1,0,0,0.0,closed,True,True
30265,19,10,4,0,0.0,open,False,False
30264,178,70,2,21,2.1,closed,True,True
30263,1,1,5,0,0.0,closed,True,True
30261,1,1,0,0,0.0,closed,True,True
30260,8365,1179,0,0,0.0,open,False,False
30259,0,1,0,0,0.0,closed,True,True
30258,198,9,2,0,0.0,closed,True,True
30257,3,8,0,0,0.0,closed,True,True
30255,1202,79,1,5,0.09615384615384616,open,False,False
30253,0,9,0,0,0.0,closed,True,True
30252,18,25,4,3,1.5,closed,True,True
30250,5,7013,0,3,1.5,closed,True,True
30249,173,29,6,0,0.0,closed,True,True
30248,1,2,0,0,0.0,closed,True,True
30247,3,3,1,0,0.0,closed,True,True
30246,1507,41,0,0,0.0,closed,False,False
30245,36,4,3,3,1.5,closed,False,False
30242,19,34,0,4,2.0,closed,True,True
30241,1,0,0,0,0.0,closed,True,True
30239,12,8,4,0,0.0,closed,True,True
30235,4,0,2,0,0.0,closed,False,False
30234,4,2,0,0,0.0,closed,True,True
30232,10,12,2,0,0.0,closed,True,True
30231,9,0,3,2,2.0,closed,True,True
30230,1,1,1,0,0.0,closed,False,False
30228,1,1,0,0,0.0,closed,True,True
30220,16,20,1,0,0.0,closed,True,True
30219,4,3,1,0,0.0,closed,True,True
30218,892,392,0,3,1.5,closed,False,False
30216,3,3,1,0,0.0,closed,False,False
30213,7724,24,0,0,0.0,closed,False,False
30211,3,2,0,0,0.0,closed,True,True
30210,114,12,2,1,0.25,closed,False,False
30209,1510,41,0,0,0.0,closed,False,False
30208,1,1,0,0,0.0,closed,True,True
30207,2762,5,1,0,0.0,closed,False,False
30203,14,0,2,0,0.0,closed,True,True
30202,2,0,1,0,0.0,closed,True,True
30201,81,52,0,5,5.0,open,False,False
30200,1,1,0,0,0.0,closed,True,True
30199,2770,5,1,0,0.0,closed,False,False
30198,4,7,0,0,0.0,closed,False,False
30197,26,21,2,0,0.0,closed,False,False
30195,16,14,0,0,0.0,closed,True,True
30194,80,49,0,2,0.5,closed,True,True
30193,2,6,0,4,4.0,closed,True,True
30191,18,2,10,0,0.0,closed,True,True
30189,0,270,1,0,0.0,closed,True,True
30187,7635,24,0,0,0.0,closed,False,False
30185,53,10,0,0,0.0,closed,True,True
30184,14,38,0,0,0.0,closed,True,True
30182,5,5,0,0,0.0,closed,True,True
30181,4,7,1,0,0.0,closed,True,True
30180,24,5,6,6,3.0,closed,True,True
30178,7244,0,0,0,0.0,closed,False,False
30177,7199,0,1,0,0.0,closed,False,False
30176,7159,0,0,0,0.0,closed,False,False
30175,50,3,0,0,0.0,closed,True,True
30174,0,34,1,0,0.0,closed,False,False
30172,23,54,0,1,0.5,closed,True,True
30171,4,0,0,0,0.0,closed,True,True
30169,7,12,1,0,0.0,closed,False,False
30168,71,50,1,1,0.5,closed,False,False
30167,14,34,0,0,0.0,closed,True,True
30166,1,1,1,0,0.0,closed,False,False
30162,46,0,1,0,0.0,closed,False,False
30161,26,18,5,0,0.0,closed,False,False
30159,6762,907,3,16,16.0,closed,False,False
30158,1,1,0,0,0.0,closed,True,True
30157,37,2,0,0,0.0,closed,True,True
30150,20,40,0,6,3.0,closed,True,True
30148,1,1,0,0,0.0,closed,True,True
30146,25,10,1,0,0.0,closed,False,False
30143,3,3,1,0,0.0,closed,True,True
30142,3,2,0,0,0.0,closed,True,True
30138,2,2,0,2,1.0,closed,True,True
30137,60,3,24,2,0.2,closed,True,True
30135,133,0,0,4,1.0,closed,True,True
30134,4,4,2,0,0.0,closed,True,True
30133,528,210,0,0,0.0,open,False,False
30131,1,1,0,0,0.0,closed,True,True
30130,9,5,0,1,1.0,closed,True,True
30129,201,80,1,12,1.0,closed,True,True
30127,1,1,0,0,0.0,closed,True,True
30126,1,1,0,0,0.0,closed,True,True
30125,193,83,5,14,2.8,closed,True,True
30123,1,1,0,0,0.0,closed,True,True
30118,71,20,6,1,1.0,closed,False,False
30113,8518,406,0,0,0.0,closed,False,False
30112,48,48,0,0,0.0,closed,True,True
30111,29,0,0,0,0.0,closed,False,False
30110,29,0,0,0,0.0,closed,False,False
30109,8,2,3,2,2.0,closed,False,False
30108,1,1,0,0,0.0,closed,False,False
30107,356,204,3,4,1.3333333333333333,closed,True,True
30106,1,1,1,0,0.0,closed,True,True
30105,84,20,0,0,0.0,closed,True,True
30104,73,38,3,1,0.16666666666666666,closed,False,False
30103,4,4,1,1,1.0,closed,False,False
30101,18,16,1,0,0.0,closed,True,True
30098,495,490,0,0,0.0,closed,True,True
30097,3,0,5,1,0.5,closed,False,False
30096,0,0,1,0,0.0,closed,False,False
30095,5,2,3,0,0.0,closed,True,True
30094,16,16,2,3,0.5,closed,True,True
30093,16,18,3,0,0.0,closed,False,False
30092,10,10,6,1,0.3333333333333333,closed,False,False
30091,5,10,0,2,2.0,closed,True,True
30089,1311,377,1,0,0.0,closed,False,False
30088,5,5,1,0,0.0,closed,False,False
30087,2,5,7,0,0.0,closed,False,False
30086,28,28,1,0,0.0,closed,False,False
30083,2,2,2,0,0.0,closed,False,False
30082,55,1,1,1,0.5,closed,True,True
30081,6,5,1,0,0.0,closed,True,True
30080,8,11,0,2,1.0,closed,True,True
30079,15,3,6,1,0.3333333333333333,closed,True,True
30078,1606,115,36,135,2.8125,closed,True,True
30076,8,0,3,0,0.0,closed,False,False
30075,791,8,1,0,0.0,closed,False,False
30074,20,8,7,0,0.0,closed,False,False
30073,683,10,2,0,0.0,closed,False,False
30072,0,0,1,0,0.0,closed,True,True
30071,13,19,0,0,0.0,closed,True,True
30070,1,1,1,0,0.0,closed,True,True
30069,669,353,5,17,8.5,closed,True,True
30067,72,0,0,0,0.0,closed,False,False
30066,5,6,1,0,0.0,closed,False,False
30065,12,30,0,0,0.0,closed,True,True
30063,1,1,0,2,1.0,closed,False,False
30062,5,1,0,0,0.0,closed,True,True
30059,6,8,3,2,1.0,closed,False,False
30058,4334,2502,1,0,0.0,closed,True,True
30057,74,0,2,5,1.25,closed,True,True
30056,79,0,0,0,0.0,closed,False,False
30055,0,64,1,0,0.0,closed,True,True
30054,3,4,3,0,0.0,closed,False,False
30053,13,12,9,3,1.0,open,False,False
30052,1,5,0,0,0.0,closed,True,True
30051,355,169,0,0,0.0,closed,False,False
30050,7,12,0,2,0.3333333333333333,closed,True,True
30049,4,1,0,0,0.0,closed,False,False
30048,14,14,0,0,0.0,closed,True,True
30047,7,9,0,0,0.0,closed,True,True
30045,4,2,6,0,0.0,closed,False,False
30044,2,2,0,0,0.0,closed,True,True
30043,5569,0,0,0,0.0,open,False,False
30042,24,5,2,0,0.0,closed,False,False
30040,34,36,0,0,0.0,closed,True,True
30039,16,3,0,0,0.0,closed,True,True
30038,3,1,0,2,1.0,closed,True,True
30037,259,54,3,30,6.0,closed,True,True
30035,8,8,0,0,0.0,closed,False,False
30034,8,8,0,0,0.0,closed,False,False
30031,1,5,1,0,0.0,closed,False,False
30029,5,0,0,2,0.13333333333333333,closed,True,True
30028,39,6,2,6,1.2,closed,True,True
30027,54,36,1,12,12.0,closed,False,False
30026,6,15,0,2,2.0,closed,False,False
30025,0,1,1,0,0.0,closed,False,False
30024,0,2,0,0,0.0,closed,True,True
30023,1,1,4,0,0.0,closed,True,True
30021,4,1,3,0,0.0,closed,False,False
30020,28,1,2,0,0.0,closed,True,True
30019,13,30,0,2,0.6666666666666666,closed,True,True
30017,0,5,3,0,0.0,closed,True,True
30016,1,1,1,0,0.0,closed,True,True
30014,2,2,0,1,0.3333333333333333,closed,True,True
30013,21,111,9,7,2.3333333333333335,closed,False,False
30012,2,2,0,2,2.0,closed,False,False
30011,7,4,0,3,1.5,closed,True,True
30010,18,15,0,0,0.0,closed,True,True
30009,293,323,0,2,1.0,closed,False,False
30008,17345,4441,0,0,0.0,closed,False,False
30001,3,1,0,5,2.5,closed,True,True
30000,83,90,1,8,2.6666666666666665,closed,False,False
29997,36,27,1,0,0.0,closed,False,False
29995,3,16,0,0,0.0,closed,True,True
29994,8193,0,0,0,0.0,closed,False,False
29993,2,2,1,0,0.0,closed,False,False
29991,223,6,8,2,0.6666666666666666,open,False,False
29990,1,1,1,0,0.0,closed,False,False
29989,4,4,1,0,0.0,closed,True,True
29988,7,8,0,0,0.0,closed,True,True
29986,10,8,0,3,1.0,closed,True,True
29985,5,11,2,0,0.0,closed,True,True
29983,6,2,1,0,0.0,closed,False,False
29982,53,0,0,0,0.0,closed,False,False
29981,2,2,1,0,0.0,closed,False,False
29980,36,0,0,0,0.0,closed,False,False
29979,1,1,1,0,0.0,closed,False,False
29978,19443,0,0,0,0.0,closed,False,False
29977,27,0,0,0,0.0,closed,False,False
29974,237,225,0,0,0.0,closed,True,True
29972,1,1,0,0,0.0,closed,True,True
29971,6,6,1,0,0.0,closed,False,False
29970,6,0,0,0,0.0,closed,True,True
29969,9,6,2,0,0.0,closed,False,False
29968,3,3,1,0,0.0,closed,False,False
29967,6,5,1,0,0.0,closed,False,False
29966,6,5,1,0,0.0,closed,False,False
29964,1,1,0,2,1.0,closed,True,True
29963,1,1,0,0,0.0,closed,True,True
29962,3,3,1,0,0.0,closed,False,False
29961,47,47,3,0,0.0,closed,False,False
29960,2,0,0,0,0.0,closed,True,True
29959,4,4,1,2,1.0,closed,False,False
29958,19,19,1,0,0.0,closed,False,False
29957,5,7,0,0,0.0,closed,True,True
29954,8,8,0,0,0.0,closed,True,True
29952,3,4,0,0,0.0,closed,True,True
29950,748,162,10,2,2.0,closed,False,False
29948,71,40,4,2,0.5,closed,True,True
29947,3,6,1,0,0.0,closed,False,False
29946,45,20,0,0,0.0,closed,True,True
29945,1,1,0,0,0.0,closed,True,True
29944,9,0,0,0,0.0,closed,True,True
29943,14,4,0,4,1.3333333333333333,closed,True,True
29942,2,2,0,0,0.0,closed,True,True
29941,1,1,0,0,0.0,closed,True,True
29938,48,41,0,0,0.0,closed,True,True
29936,16,14,0,0,0.0,closed,True,True
29935,2061,5,2,0,0.0,closed,False,False
29934,1,1,1,0,0.0,closed,False,False
29933,1,1,1,0,0.0,closed,False,False
29932,3,3,0,0,0.0,closed,True,True
29931,1,1,1,0,0.0,closed,False,False
29930,2,2,0,0,0.0,closed,True,True
29928,9239,5896,3,0,0.0,closed,False,False
29927,16,0,1,0,0.0,closed,False,False
29926,1,0,0,0,0.0,closed,True,True
29924,1,1,1,0,0.0,closed,True,True
29923,166,0,1,0,0.0,closed,True,True
29922,3,3,0,0,0.0,closed,False,False
29921,4,4,0,0,0.0,closed,True,True
29920,59,24,1,0,0.0,closed,True,True
29919,13,0,0,0,0.0,closed,True,True
29918,5,1,1,0,0.0,closed,False,False
29914,71,53,2,0,0.0,closed,False,False
29913,2,26,0,2,0.5,closed,True,True
29912,5,2,1,0,0.0,closed,False,False
29911,11,20,3,4,1.3333333333333333,closed,True,True
29909,0,1,0,0,0.0,closed,False,False
29907,13,5,0,3,0.3,closed,True,True
29906,0,1,2,0,0.0,closed,False,False
29904,0,52,1,0,0.0,closed,False,False
29903,1,1,2,0,0.0,closed,True,True
29902,2,2,0,0,0.0,closed,False,False
29901,1,1,6,0,0.0,closed,True,True
29899,1,0,0,0,0.0,closed,True,True
29897,6,6,0,0,0.0,closed,False,False
29896,1,0,2,2,2.0,closed,False,False
29895,1,1,1,0,0.0,closed,True,True
29894,19,14,0,0,0.0,closed,True,True
29893,3,3,3,4,4.0,closed,True,True
29892,2,1,0,0,0.0,closed,True,True
29891,392,313,0,9,0.8181818181818182,closed,True,True
29890,4,4,3,0,0.0,closed,True,True
29889,46,46,0,0,0.0,closed,True,True
29888,2,2,0,0,0.0,closed,True,True
29887,1,1,0,1,0.5,closed,True,True
29886,12,10,1,0,0.0,closed,False,False
29885,41,48,1,0,0.0,closed,False,False
29883,2,2,1,0,0.0,closed,True,True
29882,2,2,3,0,0.0,closed,False,False
29881,17,38,1,0,0.0,closed,False,False
29879,1,1,0,0,0.0,closed,True,True
29878,15,0,1,0,0.0,closed,True,True
29876,3,0,1,0,0.0,closed,True,True
29875,34,31,0,0,0.0,closed,True,True
29874,1,2,0,0,0.0,closed,True,True
29873,6,6,0,0,0.0,closed,True,True
29872,0,1430,0,0,0.0,closed,True,True
29871,776,123,6,0,0.0,closed,False,False
29870,22,15,4,0,0.0,closed,False,False
29869,72,98,2,10,1.6666666666666667,closed,True,True
29868,191,1,3,0,0.0,closed,False,False
29867,6,3,3,2,0.6666666666666666,closed,True,True
29865,2496,212,0,0,0.0,closed,False,False
29864,125,28,2,4,0.6666666666666666,closed,True,True
29861,259,445,0,2,2.0,closed,True,True
29858,853,7,0,0,0.0,closed,False,False
29853,1,1,0,0,0.0,closed,True,True
29852,192,197,1,0,0.0,closed,True,True
29851,5,5,1,1,1.0,closed,True,True
29850,98,2,1,0,0.0,closed,False,False
29844,429,428,1,9,0.8181818181818182,closed,True,True
29843,9,9,0,0,0.0,closed,True,True
29842,11,11,0,2,0.2222222222222222,closed,True,True
29841,5,5,0,0,0.0,closed,True,True
29839,2,2,0,0,0.0,closed,True,True
29836,187,59,10,3,0.25,closed,True,True
29835,11,11,1,0,0.0,closed,True,True
29834,9,7,1,4,4.0,closed,False,False
29833,137569,868288,0,0,0.0,closed,False,False
29832,3,3,0,0,0.0,closed,True,True
29831,6,3,0,0,0.0,closed,True,True
29828,2,2,0,0,0.0,closed,True,True
29827,2,2,0,0,0.0,closed,True,True
29826,4,12,1,0,0.0,closed,False,False
29825,11,0,3,1,1.0,closed,False,False
29824,7,1,0,0,0.0,closed,True,True
29823,13,8,0,0,0.0,closed,True,True
29821,2,2,0,0,0.0,closed,True,True
29820,292,101,0,0,0.0,closed,False,False
29818,98,60,1,5,1.6666666666666667,closed,False,False
29816,5,4,6,0,0.0,closed,False,False
29813,9,5,1,0,0.0,closed,False,False
29811,90,2,0,0,0.0,closed,True,True
29809,1,1,0,0,0.0,closed,True,True
29807,159,56,6,28,7.0,closed,True,True
29802,2,2,1,0,0.0,closed,False,False
29801,330,40,3,0,0.0,closed,True,True
29799,32,19,0,3,1.5,closed,True,True
29797,43,0,0,0,0.0,closed,False,False
29795,32,13,0,1,0.5,closed,True,True
29792,217,14,7,11,1.8333333333333333,closed,True,True
29791,2,4,2,1,0.5,closed,False,False
29787,1,2,1,0,0.0,closed,False,False
29785,1,1,1,0,0.0,closed,True,True
29784,2,2,0,0,0.0,closed,True,True
29780,6,6,4,0,0.0,closed,False,False
29777,16,8,0,4,4.0,closed,True,True
29776,2,2,0,1,0.5,closed,True,True
29775,155,246,0,0,0.0,open,False,False
29774,16,0,7,0,0.0,closed,False,False
29769,2,3,0,0,0.0,closed,True,True
29768,18,23,0,5,1.0,closed,True,True
29767,7,7,0,0,0.0,closed,True,True
29766,333,373,3,0,0.0,closed,False,False
29763,26,29,0,0,0.0,closed,True,True
29762,2,1,9,1,1.0,closed,True,True
29761,661,414,2,28,3.5,closed,True,True
29760,5,2,2,8,8.0,closed,True,True
29758,9,8,1,0,0.0,closed,False,False
29757,20,20,1,0,0.0,closed,False,False
29754,913,59,8,0,0.0,closed,False,False
29753,10,10,2,2,0.6666666666666666,closed,True,True
29752,24,31,4,0,0.0,closed,True,True
29750,272,249,3,0,0.0,closed,False,False
29749,1,1,0,0,0.0,closed,True,True
29748,4,4,0,2,1.0,closed,True,True
29746,5,1,0,0,0.0,closed,True,True
29745,56,46,1,0,0.0,closed,True,True
29742,4,14,0,0,0.0,closed,True,True
29741,3,2,0,0,0.0,closed,True,True
29740,13,0,2,0,0.0,closed,False,False
29739,285,111,4,0,0.0,closed,False,False
29738,6,0,0,3,0.6,closed,True,True
29737,2,2,2,0,0.0,closed,False,False
29736,10,1,3,0,0.0,closed,False,False
29735,6095,248,0,0,0.0,closed,False,False
29734,1,1,0,0,0.0,closed,True,True
29733,4,6,0,0,0.0,closed,True,True
29732,18,2,0,0,0.0,closed,False,False
29731,64,24,2,2,1.0,closed,True,True
29730,24,15,0,3,1.0,closed,True,True
29729,1,16,3,0,0.0,closed,False,False
29727,23,8,3,1,0.5,closed,False,False
29725,41,15,0,0,0.0,closed,True,True
29724,327,6,1,1,0.25,closed,False,False
29723,9,9,0,0,0.0,closed,True,True
29721,30,29,0,9,1.125,closed,True,True
29720,22,33,1,0,0.0,closed,True,True
29719,738,81,8,19,9.5,closed,True,True
29718,66612,4940,0,0,0.0,closed,False,False
29717,48,9,1,0,0.0,open,False,False
29716,12,0,2,0,0.0,closed,False,False
29715,21,5,1,0,0.0,closed,True,True
29714,32,0,1,0,0.0,closed,True,True
29712,2,2,1,4,2.0,closed,True,True
29711,46,90,1,7,1.75,closed,True,True
29710,40,1883,1,1,0.2,closed,False,False
29708,33,3,0,0,0.0,closed,True,True
29707,2,2,0,0,0.0,closed,True,True
29705,13,6,2,0,0.0,closed,False,False
29704,12,12,3,0,0.0,closed,False,False
29703,10,0,0,3,0.75,closed,True,True
29701,32,30,0,0,0.0,closed,True,True
29699,14,14,2,0,0.0,closed,True,True
29698,196,155,0,0,0.0,closed,False,False
29697,4,3,0,0,0.0,closed,True,True
29696,41,12,1,0,0.0,closed,False,False
29692,0,6,0,0,0.0,closed,True,True
29690,1,1,1,0,0.0,closed,True,True
29686,3,0,0,0,0.0,closed,True,True
29684,3,3,0,0,0.0,closed,True,True
29683,67,1,0,0,0.0,closed,True,True
29681,89,42,0,14,3.5,closed,True,True
29677,6,6,1,0,0.0,closed,False,False
29673,2,9,1,0,0.0,closed,False,False
29672,1,5,0,0,0.0,closed,True,True
29670,174,56,2,8,0.7272727272727273,open,False,False
29667,1,1,1,0,0.0,closed,False,False
29666,4,4,2,0,0.0,closed,True,True
29665,8,14,1,0,0.0,closed,True,True
29663,2,0,1,0,0.0,closed,False,False
29661,14,1,0,0,0.0,closed,True,True
29658,2132,361,0,0,0.0,closed,False,False
29657,117,28,7,3,0.5,closed,False,False
29655,7,2,1,0,0.0,closed,True,True
29654,13,15,1,0,0.0,closed,False,False
29653,258,0,1,0,0.0,closed,False,False
29652,1,1,3,0,0.0,closed,False,False
29651,21,34,0,0,0.0,closed,True,True
29650,3,4,0,0,0.0,closed,False,False
29649,1,0,0,0,0.0,closed,True,True
29648,0,1,0,0,0.0,closed,True,True
29647,35,25,0,0,0.0,closed,True,True
29645,214,186,0,2,2.0,closed,False,False
29644,4,0,4,0,0.0,closed,True,True
29643,3,3,0,0,0.0,closed,True,True
29641,37,16,5,0,0.0,closed,True,True
29640,2,2,0,0,0.0,closed,False,False
29639,1,1,0,0,0.0,closed,True,True
29638,1,1,0,0,0.0,closed,False,False
29637,24,0,0,5,2.5,closed,True,True
29636,1,1,1,0,0.0,closed,True,True
29635,7,1,5,0,0.0,closed,False,False
29634,115,1,0,0,0.0,closed,False,False
29633,1,1,1,0,0.0,closed,False,False
29632,9,1,1,0,0.0,closed,False,False
29631,1,1,2,0,0.0,closed,False,False
29630,1609,34,0,0,0.0,closed,False,False
29629,8,0,0,11,5.5,closed,True,True
29628,75813,5882,0,0,0.0,closed,False,False
29627,153,17,4,2,0.2857142857142857,closed,True,True
29626,3,9,0,3,3.0,closed,True,True
29625,1,1,1,0,0.0,closed,True,True
29624,0,377,0,0,0.0,closed,True,True
29623,80,2,1,4,0.8,closed,True,True
29621,2,10,4,0,0.0,closed,False,False
29620,2,2,0,0,0.0,closed,True,True
29619,3,3,1,0,0.0,closed,False,False
29618,1,1,1,0,0.0,closed,False,False
29617,0,1,1,0,0.0,closed,False,False
29616,11,30,0,0,0.0,closed,True,True
29615,28,37,1,5,5.0,closed,False,False
29614,2,2,0,1,1.0,closed,True,True
29613,1,1,4,0,0.0,closed,False,False
29612,10,0,0,0,0.0,closed,True,True
29610,3156,504,0,0,0.0,closed,False,False
29609,0,161,0,0,0.0,closed,True,True
29604,21,21,0,0,0.0,closed,True,True
29603,3,1,2,4,2.0,open,False,False
29602,7,9,0,0,0.0,closed,True,True
29600,15,15,1,2,0.2857142857142857,closed,True,True
29599,4,3,1,0,0.0,closed,False,False
29598,7,4,1,3,1.0,closed,True,True
29597,1,1,0,0,0.0,closed,False,False
