1522,1,0,0,0,0.0,open,False,False
1521,23,19,1,0,0.0,open,False,False
1518,1,1,2,0,0.0,closed,True,True
1517,1,0,0,0,0.0,open,False,False
1516,1,0,0,0,0.0,closed,True,True
1515,1,0,0,0,0.0,open,False,False
1513,1,0,1,0,0.0,closed,True,True
1504,1,0,0,0,0.0,closed,False,False
1496,2,0,0,0,0.0,open,False,False
1487,1,1,0,0,0.0,closed,True,True
1481,1,1,1,0,0.0,closed,False,False
1480,1,0,1,0,0.0,closed,True,True
1479,1,0,0,0,0.0,open,False,False
1478,1,0,0,0,0.0,closed,False,False
1477,2,0,0,0,0.0,open,False,False
1476,1,0,3,0,0.0,closed,True,True
1475,1,0,1,2,2.0,closed,False,False
1474,1,0,0,0,0.0,closed,False,False
1473,1,0,0,0,0.0,closed,True,True
1472,1,0,0,0,0.0,closed,True,True
1471,1,0,0,0,0.0,closed,False,False
1470,1,0,0,0,0.0,closed,True,True
1469,1,0,0,0,0.0,closed,True,True
1468,1,0,0,0,0.0,closed,True,True
1467,1,0,0,0,0.0,closed,False,False
1466,1,0,2,0,0.0,closed,False,False
1465,1,0,0,0,0.0,open,False,False
1464,1,0,0,0,0.0,closed,True,True
1463,2,0,2,0,0.0,closed,False,False
1462,1,0,0,0,0.0,closed,True,True
1461,1,0,0,0,0.0,closed,True,True
1460,1,0,2,0,0.0,closed,False,False
1458,1,0,0,0,0.0,open,False,False
1457,2426,1312,0,0,0.0,open,False,False
1456,1,0,0,0,0.0,closed,True,True
1455,1,0,0,0,0.0,closed,False,False
1454,1,0,0,0,0.0,open,False,False
1453,2,0,1,0,0.0,closed,True,True
1452,1,0,0,0,0.0,open,False,False
1451,1,0,0,0,0.0,open,False,False
1450,2,1,6,0,0.0,open,False,False
1449,3,0,2,0,0.0,closed,False,False
1448,5,0,0,0,0.0,open,False,False
1447,1,0,0,0,0.0,closed,True,True
1446,8,0,0,0,0.0,open,False,False
1445,1,0,0,0,0.0,open,False,False
1443,1,0,0,0,0.0,open,False,False
1442,1,0,0,0,0.0,open,False,False
1441,1,0,2,0,0.0,closed,False,False
1440,1,0,0,0,0.0,open,False,False
1439,1,0,1,0,0.0,closed,True,True
1438,1,0,0,1,1.0,open,False,False
1437,1,0,0,0,0.0,closed,False,False
1436,9,0,0,0,0.0,closed,True,True
1434,1,0,0,0,0.0,closed,False,False
1433,1,0,0,0,0.0,closed,False,False
1432,1,0,0,0,0.0,closed,False,False
1431,4,1,0,0,0.0,closed,False,False
1430,1,0,0,0,0.0,closed,False,False
1429,2,0,1,0,0.0,closed,False,False
1428,1,0,0,0,0.0,closed,False,False
1427,2,0,3,0,0.0,closed,False,False
1426,1,0,0,0,0.0,closed,False,False
1425,1,0,1,0,0.0,closed,False,False
1424,1,0,2,0,0.0,closed,False,False
1423,377,320,0,0,0.0,closed,False,False
1422,1,0,0,0,0.0,closed,False,False
1421,1,0,3,0,0.0,closed,False,False
1420,1,0,0,0,0.0,closed,False,False
1419,1,0,0,0,0.0,closed,False,False
1418,14,0,0,0,0.0,closed,False,False
1417,7,0,0,0,0.0,closed,False,False
1416,7,0,0,0,0.0,closed,False,False
1415,7,0,0,0,0.0,closed,False,False
1414,1,0,0,0,0.0,closed,False,False
1413,7,0,0,0,0.0,closed,False,False
1412,1,0,0,0,0.0,closed,False,False
1411,1,0,0,0,0.0,closed,False,False
1410,7,0,0,0,0.0,closed,False,False
1409,1,0,1,0,0.0,closed,False,False
1408,75,0,0,0,0.0,closed,False,False
1407,2,0,0,0,0.0,closed,False,False
1406,1,0,0,2,0.6666666666666666,closed,False,False
1405,1,0,0,0,0.0,closed,False,False
1404,1,0,0,0,0.0,closed,False,False
1403,3,3,0,0,0.0,closed,True,True
1402,1,0,1,0,0.0,closed,False,False
1401,1,0,2,0,0.0,closed,False,False
1400,1,0,1,0,0.0,closed,False,False
1399,1,0,0,0,0.0,closed,True,True
1398,1,0,0,0,0.0,closed,False,False
1397,1,0,0,0,0.0,closed,False,False
1396,1,0,0,1,0.3333333333333333,closed,False,False
1395,1,1,0,0,0.0,closed,True,True
1394,1,0,2,2,1.0,closed,False,False
1393,1,0,0,0,0.0,closed,False,False
1392,1,0,0,0,0.0,closed,False,False
1391,8,0,0,0,0.0,closed,False,False
1390,1,1,0,0,0.0,closed,False,False
1389,1,0,5,0,0.0,closed,True,True
1388,1,0,0,0,0.0,closed,False,False
1387,7,0,4,0,0.0,closed,True,True
1386,0,1,0,0,0.0,closed,True,True
1385,1,0,4,0,0.0,closed,True,True
1384,2,0,0,0,0.0,closed,False,False
1383,1,0,0,0,0.0,closed,False,False
1382,1,0,0,0,0.0,closed,False,False
1381,1,0,1,2,2.0,closed,False,False
1380,4,0,0,0,0.0,closed,False,False
1379,1,0,0,0,0.0,closed,False,False
1378,1,0,0,0,0.0,closed,False,False
1377,2,1,0,0,0.0,closed,False,False
1376,1,0,2,0,0.0,closed,False,False
1375,1,0,0,0,0.0,closed,False,False
1374,1,0,0,0,0.0,closed,False,False
1373,1,0,1,0,0.0,closed,False,False
1372,1,0,0,0,0.0,closed,False,False
1371,1,0,0,0,0.0,closed,False,False
1370,1,0,0,0,0.0,closed,False,False
1369,1,0,0,0,0.0,closed,False,False
1368,1,0,0,0,0.0,closed,False,False
1366,1,0,0,0,0.0,closed,False,False
1365,1,0,0,0,0.0,closed,False,False
1364,1,0,0,0,0.0,closed,False,False
1363,1,0,0,0,0.0,closed,False,False
1362,1,0,0,0,0.0,closed,False,False
1361,1,0,0,0,0.0,closed,False,False
1360,1,1,2,0,0.0,closed,True,True
1359,0,1,1,0,0.0,closed,False,False
1358,1,0,1,0,0.0,closed,False,False
1357,1,0,0,0,0.0,closed,False,False
1352,1,0,0,0,0.0,closed,False,False
1351,1,0,0,0,0.0,closed,False,False
1350,2,0,14,0,0.0,closed,True,True
1349,1,1,0,0,0.0,closed,True,True
1348,1,0,3,0,0.0,closed,True,True
1346,1,0,2,0,0.0,closed,False,False
1345,1,0,1,0,0.0,closed,False,False
1344,2,0,1,0,0.0,closed,False,False
1343,7,0,1,0,0.0,closed,False,False
1342,1,0,10,0,0.0,closed,False,False
1341,1,0,1,0,0.0,closed,False,False
1340,1,0,2,1,0.5,closed,False,False
1339,2,2,0,1,0.5,closed,True,True
1338,1,0,1,0,0.0,closed,False,False
1337,1,0,0,0,0.0,closed,True,True
1336,1,0,2,0,0.0,closed,False,False
1335,2,0,1,0,0.0,closed,False,False
1334,1,0,1,0,0.0,closed,False,False
1331,5,3,0,0,0.0,closed,True,True
1330,1,1,0,3,1.0,closed,True,True
1327,1,0,1,0,0.0,closed,False,False
1325,1,0,1,0,0.0,closed,False,False
1323,1,0,1,0,0.0,closed,False,False
1322,1,0,1,0,0.0,closed,False,False
1321,1,0,2,0,0.0,closed,False,False
1319,1,1,1,0,0.0,closed,False,False
1318,31,1,1,0,0.0,closed,False,False
1316,1,0,3,0,0.0,closed,False,False
1314,2,0,2,2,1.0,closed,False,False
1311,1,0,2,0,0.0,closed,False,False
1310,2,0,1,0,0.0,closed,False,False
1309,1,0,3,0,0.0,closed,False,False
1308,1,0,1,0,0.0,closed,False,False
1307,10,0,2,0,0.0,closed,False,False
1305,1,0,9,1,0.25,closed,False,False
1304,1,0,1,0,0.0,closed,False,False
1303,94,92,0,0,0.0,closed,False,False
1302,1,0,1,0,0.0,closed,False,False
1301,1,0,1,0,0.0,closed,False,False
1300,2,0,1,0,0.0,closed,False,False
1299,4,0,1,0,0.0,closed,False,False
1298,7,0,1,0,0.0,closed,False,False
1297,1,1,1,0,0.0,closed,True,True
1296,1,0,1,0,0.0,closed,False,False
1295,1,0,1,0,0.0,closed,False,False
1294,3,1,1,0,0.0,closed,False,False
1293,1,0,3,0,0.0,closed,False,False
1292,1,0,1,0,0.0,closed,False,False
1290,1,0,1,0,0.0,closed,False,False
1289,1,0,3,0,0.0,closed,False,False
1288,1,1,0,0,0.0,closed,False,False
1287,2,1,2,0,0.0,closed,False,False
1286,1,0,1,0,0.0,closed,False,False
1283,2,1,6,2,1.0,closed,False,False
1282,1,0,1,0,0.0,closed,False,False
1281,1,0,1,0,0.0,closed,False,False
1280,2,0,1,0,0.0,closed,False,False
1277,1,0,1,0,0.0,closed,False,False
1275,1,0,1,0,0.0,closed,False,False
1273,1,0,1,0,0.0,closed,False,False
1272,1,0,1,0,0.0,closed,False,False
1271,1,0,2,0,0.0,closed,False,False
1269,1,0,0,0,0.0,closed,True,True
1268,1,1,0,0,0.0,closed,True,True
1267,1,0,2,0,0.0,closed,False,False
1264,1,0,1,0,0.0,closed,False,False
1263,1,0,3,0,0.0,closed,True,True
1262,1,1,0,0,0.0,closed,True,True
1261,1,0,1,0,0.0,closed,False,False
1260,2,1,1,0,0.0,closed,False,False
1259,1,0,1,0,0.0,closed,False,False
1258,1,0,1,0,0.0,closed,False,False
1256,1,0,2,0,0.0,closed,True,True
1255,4,0,1,0,0.0,closed,False,False
1254,1,0,0,0,0.0,closed,False,False
1253,93,92,0,0,0.0,closed,False,False
1252,8,0,3,3,0.75,closed,True,True
1251,1,0,1,0,0.0,closed,False,False
1250,7,38,1,0,0.0,closed,True,True
1249,1,0,1,0,0.0,closed,False,False
1248,1,0,2,0,0.0,closed,False,False
1247,19,10,3,0,0.0,closed,True,True
1246,2,0,2,0,0.0,closed,False,False
1244,3,1,1,0,0.0,closed,False,False
1243,1,0,2,0,0.0,closed,False,False
1242,1,0,1,0,0.0,closed,False,False
1241,1,0,2,0,0.0,closed,False,False
1240,1,0,1,0,0.0,closed,False,False
1239,1,0,1,0,0.0,closed,False,False
1238,1,0,1,0,0.0,closed,False,False
1237,1,0,1,0,0.0,closed,False,False
1236,1,0,1,0,0.0,closed,False,False
1235,1,0,1,0,0.0,closed,False,False
1234,1,0,0,0,0.0,closed,False,False
1232,3,1,0,0,0.0,closed,False,False
1230,1,0,1,0,0.0,closed,False,False
1229,1,0,1,0,0.0,closed,False,False
1228,1,0,2,0,0.0,closed,False,False
1227,5,0,2,0,0.0,closed,False,False
1226,95,93,1,0,0.0,closed,False,False
1225,1,0,0,0,0.0,closed,True,True
1224,1,0,4,0,0.0,closed,False,False
1223,1,0,1,0,0.0,closed,False,False
1222,1,0,1,0,0.0,closed,False,False
1221,2,0,0,0,0.0,closed,True,True
1220,1,1,0,0,0.0,closed,True,True
1219,2,0,2,0,0.0,closed,False,False
1218,1,0,0,0,0.0,closed,False,False
1217,2,0,1,0,0.0,closed,False,False
1216,1,0,1,0,0.0,closed,False,False
1214,1,0,1,0,0.0,closed,False,False
1213,9,0,1,0,0.0,closed,False,False
1212,3,1,3,0,0.0,closed,False,False
1211,1,0,1,0,0.0,closed,False,False
1210,1,1,1,0,0.0,closed,True,True
1209,1,0,3,0,0.0,closed,False,False
1208,1,0,1,0,0.0,closed,False,False
1206,1,0,1,0,0.0,closed,False,False
1204,1,0,1,0,0.0,closed,False,False
1201,1,0,1,0,0.0,closed,False,False
1199,1,0,2,0,0.0,closed,False,False
1197,1,0,1,0,0.0,closed,False,False
1196,1,0,1,0,0.0,closed,False,False
1195,0,0,1,0,0.0,closed,False,False
1193,1,1,0,0,0.0,closed,False,False
1192,1,0,1,0,0.0,closed,False,False
1190,1,0,1,0,0.0,closed,False,False
1189,1,1,0,0,0.0,closed,True,True
1188,1,0,6,0,0.0,closed,False,False
1187,2,0,0,0,0.0,closed,False,False
1186,8,0,1,0,0.0,closed,False,False
1185,2,0,1,0,0.0,closed,False,False
1184,1,0,1,0,0.0,closed,False,False
1183,1,0,1,0,0.0,closed,False,False
1182,1,1,0,0,0.0,closed,True,True
1181,1,0,1,0,0.0,closed,False,False
1180,1,0,1,0,0.0,closed,False,False
1179,1,0,1,0,0.0,closed,False,False
1178,1,0,1,0,0.0,closed,False,False
1177,1,0,1,0,0.0,closed,False,False
1176,1,0,0,0,0.0,closed,True,True
1174,1,0,0,0,0.0,closed,False,False
1173,8,4,3,1,0.5,closed,False,False
1172,1,1,0,0,0.0,closed,True,True
1171,1,0,2,0,0.0,closed,False,False
1170,1,0,3,0,0.0,closed,True,True
1169,1,1,0,0,0.0,closed,True,True
1166,1,0,1,0,0.0,closed,False,False
1165,1,0,0,0,0.0,closed,False,False
1164,1,0,0,0,0.0,closed,False,False
1163,5,5,1,0,0.0,closed,False,False
1162,1,1,0,0,0.0,closed,False,False
1161,1,0,0,0,0.0,closed,False,False
1160,1,0,2,0,0.0,closed,False,False
1159,1,0,1,0,0.0,closed,False,False
1158,1,0,2,0,0.0,closed,False,False
1157,1,0,1,0,0.0,closed,False,False
1156,1,0,1,0,0.0,closed,False,False
1155,2,1,1,0,0.0,closed,False,False
1154,1,0,2,0,0.0,closed,False,False
1153,4,0,2,0,0.0,closed,False,False
1152,1,0,1,0,0.0,closed,False,False
1151,1,0,1,0,0.0,closed,False,False
1150,1,0,1,0,0.0,closed,False,False
1148,1,0,2,0,0.0,closed,False,False
1147,1,0,1,0,0.0,closed,False,False
1146,1,0,2,0,0.0,closed,False,False
1145,1,0,1,0,0.0,closed,False,False
1144,1,0,1,0,0.0,closed,False,False
1143,1,1,0,0,0.0,closed,True,True
1142,7,0,2,0,0.0,closed,False,False
1141,1,0,1,0,0.0,closed,False,False
1140,1,0,1,0,0.0,closed,False,False
1139,1,0,1,0,0.0,closed,False,False
1138,1,0,1,0,0.0,closed,False,False
1137,1,1,0,0,0.0,closed,False,False
1136,1,1,0,0,0.0,closed,False,False
1135,1,0,0,0,0.0,closed,False,False
1134,1,1,0,0,0.0,closed,False,False
1133,1,0,1,0,0.0,closed,False,False
1132,1,0,1,0,0.0,closed,False,False
1131,1,0,1,0,0.0,closed,False,False
1130,1,0,2,0,0.0,closed,False,False
1129,1,0,1,0,0.0,closed,False,False
1128,1,0,3,0,0.0,closed,False,False
1127,1,0,1,0,0.0,closed,False,False
1126,1,0,1,0,0.0,closed,False,False
1125,8,0,0,0,0.0,closed,True,True
1124,1,0,1,0,0.0,closed,False,False
1123,1,0,1,0,0.0,closed,False,False
1122,1,0,1,0,0.0,closed,False,False
1121,1,0,1,0,0.0,closed,False,False
1120,1,0,4,0,0.0,closed,False,False
1118,1,0,1,0,0.0,closed,False,False
1116,1,0,1,0,0.0,closed,False,False
1115,1,0,1,0,0.0,closed,False,False
1114,1,0,1,0,0.0,closed,False,False
1113,1,0,1,0,0.0,closed,False,False
1112,4,3,4,0,0.0,closed,False,False
1111,1,0,1,0,0.0,closed,False,False
1110,1,0,1,0,0.0,closed,False,False
1108,2,0,1,0,0.0,closed,False,False
1107,1,0,7,0,0.0,closed,False,False
1106,1,1,0,0,0.0,closed,True,True
1105,1,0,4,0,0.0,closed,False,False
1104,2,0,1,0,0.0,closed,False,False
1103,1,0,1,0,0.0,closed,False,False
1101,1,0,5,0,0.0,closed,False,False
1100,1,0,4,0,0.0,closed,True,True
1099,1,0,1,0,0.0,closed,True,True
1098,2,2,4,0,0.0,closed,False,False
1097,7,0,2,0,0.0,closed,False,False
1096,1,0,1,0,0.0,closed,False,False
1095,1,0,1,0,0.0,closed,False,False
1094,1,0,2,0,0.0,closed,False,False
1092,1,0,1,0,0.0,closed,False,False
1090,1,0,0,0,0.0,closed,True,True
1088,1,0,1,0,0.0,closed,False,False
1087,1,0,0,0,0.0,closed,False,False
1086,1,1,0,0,0.0,closed,True,True
1085,2,0,1,0,0.0,closed,False,False
1084,1,0,3,0,0.0,closed,False,False
1083,1,0,0,0,0.0,closed,False,False
1081,1,0,1,0,0.0,closed,False,False
1080,1,0,1,0,0.0,closed,False,False
1078,1,0,3,0,0.0,closed,False,False
1077,2,1,1,0,0.0,closed,False,False
1076,1,1,0,0,0.0,closed,True,True
1075,3,0,1,0,0.0,closed,True,True
1072,1,0,0,0,0.0,closed,True,True
1071,1,1,1,0,0.0,closed,False,False
1070,1,0,1,0,0.0,closed,False,False
1069,1,0,1,0,0.0,closed,False,False
1068,1,0,0,0,0.0,closed,True,True
1067,1,0,0,0,0.0,closed,True,True
1065,1,0,1,0,0.0,closed,False,False
1064,1,0,1,0,0.0,closed,False,False
1063,7,7,1,0,0.0,closed,True,True
1062,1,0,1,0,0.0,closed,False,False
1061,1,0,0,0,0.0,closed,True,True
1060,1,0,0,0,0.0,closed,True,True
1059,3,3,1,0,0.0,closed,True,True
1057,7,0,1,0,0.0,closed,False,False
1056,1,0,3,0,0.0,closed,False,False
1053,1,0,8,0,0.0,closed,False,False
1052,1,0,2,0,0.0,closed,False,False
1051,1,0,3,1,1.0,closed,False,False
1050,1,0,1,0,0.0,closed,True,True
1049,1,0,2,0,0.0,closed,True,True
1048,1,0,0,0,0.0,closed,False,False
1046,1,0,1,0,0.0,closed,False,False
1045,1,0,2,0,0.0,closed,False,False
1044,1,0,2,0,0.0,closed,False,False
1043,1,0,1,2,1.0,closed,True,True
1041,1,0,2,0,0.0,closed,False,False
1040,2,0,1,0,0.0,closed,False,False
1039,14,14,0,0,0.0,closed,True,True
1038,2,0,1,0,0.0,closed,False,False
1037,1,0,1,0,0.0,closed,False,False
1036,0,1,0,0,0.0,closed,True,True
1035,1,0,0,0,0.0,closed,True,True
1033,1,0,1,0,0.0,closed,False,False
1032,1,0,0,0,0.0,closed,True,True
1031,1,0,1,0,0.0,closed,False,False
1030,1,0,0,0,0.0,closed,True,True
1029,1,0,0,0,0.0,closed,False,False
1028,1,0,2,0,0.0,closed,True,True
1025,1,0,1,0,0.0,closed,False,False
1023,1,0,0,0,0.0,closed,True,True
1022,1,0,3,0,0.0,closed,False,False
1021,1,0,2,0,0.0,closed,False,False
1020,1,0,0,0,0.0,closed,False,False
1019,1,0,2,0,0.0,closed,False,False
1018,1,0,1,0,0.0,closed,False,False
1017,1,1,0,0,0.0,closed,True,True
1016,1,0,0,0,0.0,closed,False,False
1014,1,0,0,0,0.0,closed,True,True
1013,3,0,2,0,0.0,closed,False,False
1012,1,0,1,0,0.0,closed,False,False
1011,23,0,3,0,0.0,closed,False,False
1010,2,0,0,0,0.0,closed,True,True
1008,1,0,1,0,0.0,closed,False,False
1007,1,0,0,0,0.0,closed,True,True
1006,1,0,0,0,0.0,closed,True,True
1005,1,0,1,0,0.0,closed,False,False
1004,1,0,1,0,0.0,closed,False,False
1003,1,0,1,0,0.0,closed,False,False
1002,2,0,1,0,0.0,closed,False,False
1001,1,0,1,0,0.0,closed,False,False
1000,1,0,3,0,0.0,closed,False,False
999,1,1,0,0,0.0,closed,True,True
998,1,0,2,0,0.0,closed,False,False
997,1,0,1,0,0.0,closed,False,False
996,1,0,2,0,0.0,closed,False,False
995,1,0,2,0,0.0,closed,True,True
994,2,2,3,0,0.0,closed,False,False
993,1,0,4,0,0.0,closed,False,False
992,1,0,1,0,0.0,closed,False,False
991,1,0,1,0,0.0,closed,False,False
990,1,0,2,0,0.0,closed,False,False
989,1,1,2,0,0.0,closed,False,False
988,1,1,1,0,0.0,closed,True,True
987,1,0,2,0,0.0,closed,False,False
986,1,0,1,0,0.0,closed,False,False
985,1,1,0,0,0.0,closed,True,True
984,1,0,1,0,0.0,closed,False,False
983,1,0,8,0,0.0,closed,True,True
982,1,0,1,0,0.0,closed,False,False
981,1,0,1,0,0.0,closed,False,False
980,2,0,2,0,0.0,closed,True,True
979,4,0,0,0,0.0,closed,True,True
978,1,0,0,0,0.0,closed,True,True
977,1,0,3,0,0.0,closed,False,False
976,1,0,0,0,0.0,closed,True,True
975,1,0,1,0,0.0,closed,False,False
974,1,0,1,0,0.0,closed,False,False
973,1,0,1,0,0.0,closed,False,False
972,1,0,1,0,0.0,closed,False,False
971,1,0,1,3,1.0,closed,False,False
969,1,0,0,0,0.0,closed,True,True
968,1,0,0,0,0.0,closed,True,True
967,1,0,0,0,0.0,closed,False,False
966,1,0,1,0,0.0,closed,False,False
965,1,0,0,0,0.0,closed,False,False
964,1,0,1,0,0.0,closed,False,False
963,1,0,1,0,0.0,closed,False,False
962,2,0,2,0,0.0,closed,False,False
961,1,0,1,0,0.0,closed,False,False
960,1,0,1,0,0.0,closed,False,False
959,1,0,2,0,0.0,closed,False,False
958,1,0,1,0,0.0,closed,False,False
957,1,0,1,0,0.0,closed,True,True
956,1,0,1,0,0.0,closed,True,True
955,1,0,1,0,0.0,closed,False,False
954,1,0,1,0,0.0,closed,False,False
953,1,0,2,0,0.0,closed,False,False
952,2,0,0,0,0.0,closed,True,True
951,1,0,1,0,0.0,closed,False,False
950,4,1,0,0,0.0,closed,True,True
949,1,0,1,0,0.0,closed,False,False
948,1,0,0,0,0.0,closed,False,False
947,1,0,1,0,0.0,closed,False,False
946,1,0,2,0,0.0,closed,True,True
945,2,0,1,0,0.0,closed,False,False
944,1,0,0,0,0.0,closed,False,False
943,1,0,4,0,0.0,closed,False,False
942,1,0,1,0,0.0,closed,False,False
940,1,0,1,0,0.0,closed,False,False
939,1,0,1,0,0.0,closed,False,False
938,2,0,0,0,0.0,closed,True,True
937,1,0,1,0,0.0,closed,False,False
936,1,0,0,0,0.0,closed,True,True
935,7,0,1,0,0.0,closed,False,False
934,1,0,1,0,0.0,closed,False,False
933,0,1,0,0,0.0,closed,True,True
932,1,0,1,0,0.0,closed,False,False
931,7,0,1,0,0.0,closed,False,False
930,1,0,1,0,0.0,closed,False,False
929,8,1,1,0,0.0,closed,False,False
928,2,1,0,0,0.0,closed,True,True
927,1,0,3,0,0.0,closed,False,False
926,1,0,3,0,0.0,closed,False,False
925,1,0,1,0,0.0,closed,False,False
923,1,0,1,0,0.0,closed,False,False
922,1,0,1,0,0.0,closed,False,False
921,1,1,0,0,0.0,closed,True,True
920,1,0,2,0,0.0,closed,False,False
919,1,0,1,0,0.0,closed,False,False
918,1,0,3,0,0.0,closed,False,False
917,1,0,1,0,0.0,closed,False,False
916,1,0,4,0,0.0,closed,False,False
915,1,0,4,4,1.0,closed,False,False
914,1,0,1,0,0.0,closed,False,False
913,0,0,0,0,0.0,closed,False,False
912,0,0,1,0,0.0,closed,False,False
911,1,0,1,0,0.0,closed,False,False
910,1,0,0,0,0.0,closed,True,True
909,1,0,1,0,0.0,closed,False,False
908,1,0,1,0,0.0,closed,False,False
907,1,0,1,0,0.0,closed,False,False
905,2,2,0,0,0.0,closed,True,True
904,7,0,4,0,0.0,closed,False,False
903,70,70,1,0,0.0,closed,True,True
902,1,0,9,0,0.0,closed,False,False
901,1,0,1,0,0.0,closed,False,False
900,8,0,3,0,0.0,closed,False,False
899,1,0,1,0,0.0,closed,False,False
898,1,1,1,0,0.0,closed,False,False
897,1,0,2,0,0.0,closed,False,False
896,1,0,7,1,1.0,closed,False,False
895,1,0,1,0,0.0,closed,False,False
894,1,0,1,0,0.0,closed,False,False
893,1,0,1,0,0.0,closed,False,False
892,1,0,1,0,0.0,closed,False,False
891,1,1,1,3,3.0,closed,False,False
890,1,0,3,0,0.0,closed,False,False
889,1,0,1,0,0.0,closed,False,False
888,1,0,3,0,0.0,closed,False,False
887,3,1,1,0,0.0,closed,False,False
886,1,0,1,0,0.0,closed,False,False
885,1,0,3,0,0.0,closed,False,False
884,2,0,1,0,0.0,closed,False,False
882,1,0,1,0,0.0,closed,False,False
881,1,0,1,0,0.0,closed,True,True
880,1,0,1,0,0.0,closed,True,True
879,1,0,1,0,0.0,closed,False,False
878,1,0,2,0,0.0,closed,False,False
877,1,0,0,0,0.0,closed,True,True
876,0,0,0,0,0.0,closed,False,False
875,1,0,3,0,0.0,closed,True,True
874,1,0,6,0,0.0,closed,False,False
873,1,1,0,0,0.0,closed,True,True
872,1,0,2,0,0.0,closed,False,False
871,3,0,2,0,0.0,closed,False,False
870,1,0,3,0,0.0,closed,True,True
869,1,0,3,0,0.0,closed,False,False
868,2,0,1,0,0.0,closed,False,False
867,1,0,1,0,0.0,closed,False,False
866,1,1,0,0,0.0,closed,True,True
865,1,1,2,0,0.0,closed,True,True
864,1,0,1,0,0.0,closed,False,False
863,1,0,1,0,0.0,closed,False,False
862,1,0,0,0,0.0,closed,False,False
861,0,0,0,0,0.0,closed,False,False
860,3,0,3,0,0.0,closed,False,False
859,1,0,1,0,0.0,closed,False,False
858,0,1,0,0,0.0,closed,True,True
857,1,0,0,0,0.0,closed,False,False
856,1,0,3,0,0.0,closed,False,False
855,1,0,2,0,0.0,closed,False,False
854,1,1,0,0,0.0,closed,False,False
853,1,0,0,0,0.0,closed,True,True
852,1,0,1,0,0.0,closed,False,False
851,1,0,2,0,0.0,closed,False,False
850,1,0,1,0,0.0,closed,False,False
849,1,0,1,0,0.0,closed,False,False
848,1,0,0,0,0.0,closed,False,False
847,1,0,1,0,0.0,closed,False,False
846,1,0,0,0,0.0,closed,False,False
845,1,0,1,0,0.0,closed,False,False
844,2,0,1,0,0.0,closed,False,False
843,1,0,0,0,0.0,closed,False,False
842,3,0,1,0,0.0,closed,False,False
840,1,0,1,0,0.0,closed,False,False
839,1,0,1,0,0.0,closed,False,False
838,1,1,0,0,0.0,closed,True,True
837,1,0,0,0,0.0,closed,True,True
836,1,0,7,2,2.0,closed,False,False
835,1,0,1,0,0.0,closed,False,False
834,1,0,1,0,0.0,closed,False,False
832,1,0,1,0,0.0,closed,False,False
831,1,0,0,0,0.0,closed,True,True
830,1,0,0,0,0.0,closed,False,False
829,1,0,0,0,0.0,closed,True,True
828,1,0,1,0,0.0,closed,False,False
827,1,0,3,0,0.0,closed,True,True
826,1,0,0,3,1.5,closed,True,True
825,1,0,0,3,3.0,closed,True,True
824,1,0,1,0,0.0,closed,False,False
823,0,1,0,0,0.0,closed,True,True
822,1,0,0,0,0.0,closed,False,False
817,1,1,1,0,0.0,closed,False,False
816,1,1,0,0,0.0,closed,False,False
814,1,1,0,0,0.0,closed,True,True
813,1,1,0,0,0.0,closed,True,True
811,5,0,1,0,0.0,closed,False,False
810,1,0,3,0,0.0,closed,True,True
809,2,1,1,0,0.0,closed,False,False
808,3,0,1,0,0.0,closed,False,False
805,6,0,2,0,0.0,closed,False,False
804,2,1,1,0,0.0,closed,False,False
802,1,1,1,0,0.0,closed,True,True
801,1,0,1,0,0.0,closed,False,False
800,1,1,1,0,0.0,closed,False,False
799,1,0,0,0,0.0,closed,True,True
798,1,0,1,0,0.0,closed,True,True
797,1,0,1,0,0.0,closed,False,False
796,1,0,1,0,0.0,closed,False,False
795,1,0,2,0,0.0,closed,False,False
794,1,1,0,0,0.0,closed,True,True
793,1,0,3,0,0.0,closed,False,False
792,1,0,0,0,0.0,closed,False,False
791,1,1,1,0,0.0,closed,False,False
790,1,0,1,0,0.0,closed,False,False
788,1,0,1,0,0.0,closed,False,False
787,3,0,3,2,0.6666666666666666,closed,True,True
786,1,0,3,0,0.0,closed,False,False
784,4,0,1,0,0.0,closed,False,False
783,0,0,0,0,0.0,closed,False,False
782,0,0,0,0,0.0,closed,False,False
781,0,0,0,0,0.0,closed,False,False
780,1,0,1,0,0.0,closed,False,False
779,7,0,1,2,1.0,closed,False,False
778,1,0,3,0,0.0,closed,False,False
776,17,0,2,0,0.0,closed,False,False
775,1,0,3,0,0.0,closed,False,False
774,3,0,2,0,0.0,closed,True,True
773,1,0,2,0,0.0,closed,True,True
772,2,0,2,0,0.0,closed,True,True
771,30,1,1,0,0.0,closed,True,True
770,1,0,1,0,0.0,closed,False,False
769,2,0,1,0,0.0,closed,False,False
768,848,845,3,0,0.0,closed,False,False
767,1,0,1,0,0.0,closed,False,False
766,1,0,1,0,0.0,closed,False,False
765,1,0,1,0,0.0,closed,False,False
763,0,0,1,0,0.0,closed,False,False
762,1,1,0,0,0.0,closed,False,False
761,5,5,0,0,0.0,closed,True,True
760,1,0,1,0,0.0,closed,False,False
759,1,0,2,0,0.0,closed,False,False
758,21,0,1,1,0.3333333333333333,closed,False,False
757,1,0,1,0,0.0,closed,False,False
756,1,0,2,0,0.0,closed,False,False
755,1,0,0,0,0.0,closed,False,False
