8639,55,2,2,2,0.6666666666666666,closed,True,True
8638,14,9,1,0,0.0,closed,True,True
8636,39,23,2,0,0.0,closed,True,True
8634,1248,10,6,8,0.5714285714285714,closed,True,True
8633,28,0,2,0,0.0,closed,True,True
8632,99,16,3,6,0.75,closed,True,True
8630,16,1,6,0,0.0,closed,True,True
8629,63,38,0,0,0.0,closed,True,True
8624,388,53,1,0,0.0,closed,True,True
8623,250,216,2,1,0.5,closed,True,True
8622,1,0,4,0,0.0,closed,True,True
8620,1,0,3,0,0.0,closed,True,True
8619,2,2,3,0,0.0,closed,True,True
8618,21,21,1,0,0.0,closed,True,True
8617,21,22,1,0,0.0,closed,True,True
8616,5,5,1,0,0.0,closed,True,True
8615,172,172,1,0,0.0,closed,True,True
8614,167,170,1,0,0.0,closed,True,True
8612,25,25,1,0,0.0,closed,True,True
8611,29,29,3,0,0.0,closed,True,True
8610,27,28,1,0,0.0,closed,True,True
8609,2,2,1,0,0.0,closed,True,True
8603,25,1,2,0,0.0,closed,True,True
8602,360,0,10,2,0.11764705882352941,closed,False,False
8598,367,168,1,0,0.0,closed,True,True
8597,523,3,4,7,0.5833333333333334,closed,True,True
8596,43,17,7,0,0.0,closed,False,False
8595,67,323,1,0,0.0,closed,True,True
8593,84,0,1,12,3.0,closed,True,True
8584,190,34,2,0,0.0,closed,True,True
8583,90,47,1,2,1.0,closed,True,True
8581,1,10,2,0,0.0,closed,True,True
8580,1892,2859,3,0,0.0,closed,False,False
8578,51,12,16,1,0.058823529411764705,closed,True,True
8576,331,0,3,0,0.0,closed,True,True
8575,56,21,1,2,2.0,closed,True,True
8574,45,5,1,8,1.3333333333333333,closed,True,True
8573,706,1037,4,0,0.0,closed,False,False
8571,6,0,1,0,0.0,closed,True,True
8570,14,0,1,0,0.0,closed,True,True
8569,8,6,3,0,0.0,closed,False,False
8568,1,1,1,0,0.0,closed,True,True
8567,79,273,1,0,0.0,closed,True,True
8566,5,3,2,2,0.4,closed,False,False
8565,1,1,3,0,0.0,closed,False,False
8563,2,0,1,0,0.0,closed,True,True
8562,0,7,1,0,0.0,closed,True,True
8561,233,62,3,2,1.0,closed,False,False
8560,1,1,1,0,0.0,closed,True,True
8559,1,6,1,0,0.0,closed,True,True
8558,68,271,2,0,0.0,closed,False,False
8557,2,2,4,0,0.0,closed,True,True
8556,267,397,0,0,0.0,closed,True,True
8555,0,3837,7,0,0.0,closed,True,True
8553,5,5,0,0,0.0,closed,True,True
8552,5,5,1,0,0.0,closed,True,True
8551,10,10,1,0,0.0,closed,True,True
8550,1,6,2,0,0.0,closed,True,True
8549,127,101,7,0,0.0,closed,False,False
8548,341,910,3,0,0.0,closed,True,True
8547,267,397,1,0,0.0,closed,False,False
8546,68,64,2,0,0.0,closed,False,False
8545,25,25,4,0,0.0,closed,True,True
8544,7,5,1,0,0.0,closed,True,True
8543,27,27,1,0,0.0,closed,True,True
8542,5,5,1,0,0.0,closed,True,True
8541,32,30,10,1,0.16666666666666666,closed,True,True
8539,5536,3989,5,0,0.0,closed,False,False
8536,71,42,2,0,0.0,closed,True,True
8535,110,13,2,0,0.0,closed,True,True
8534,3,3,3,0,0.0,closed,True,True
8533,322,155,19,0,0.0,closed,True,True
8532,244,0,2,0,0.0,closed,True,True
8531,362,406,6,11,0.6111111111111112,closed,True,True
8528,240,0,4,0,0.0,closed,True,True
8526,286,419,9,14,1.2727272727272727,closed,True,True
8525,322,0,4,4,0.14814814814814814,closed,True,True
8524,168,82,8,32,2.0,closed,True,True
8523,1,1,1,0,0.0,closed,True,True
8521,1,35,1,0,0.0,closed,True,True
8520,3,3,3,0,0.0,closed,False,False
8519,720,714,3,7,0.6363636363636364,closed,True,True
8518,942,132,3,0,0.0,closed,True,True
8517,11,11,4,2,0.6666666666666666,closed,True,True
8514,2,2,1,0,0.0,closed,True,True
8513,10,4,3,0,0.0,closed,True,True
8512,2,1,3,0,0.0,closed,True,True
8511,28,10,1,0,0.0,closed,False,False
8510,31,31,3,0,0.0,closed,False,False
8509,58,56,1,0,0.0,closed,False,False
8507,11,2,3,2,2.0,closed,True,True
8506,6,6,1,0,0.0,closed,True,True
8505,32,29,1,1,0.125,closed,True,True
8504,3984,2584,3,0,0.0,closed,False,False
8502,3,3,7,0,0.0,closed,True,True
8501,137,56,6,20,1.6666666666666667,closed,True,True
8500,2,2,1,0,0.0,closed,True,True
8499,130,2,1,0,0.0,closed,True,True
8498,5,5,0,0,0.0,closed,True,True
8496,67,0,2,0,0.0,closed,True,True
8495,18,14,5,0,0.0,closed,False,False
8494,18,14,5,0,0.0,closed,False,False
8493,18,14,3,0,0.0,closed,False,False
8492,292,366,1,0,0.0,closed,True,True
8491,229,316,0,0,0.0,closed,True,True
8490,5,5,2,0,0.0,closed,True,True
8489,28,10,5,0,0.0,closed,False,False
8488,203,154,0,0,0.0,closed,True,True
8487,3766,1763,3,0,0.0,closed,True,True
8481,75,60,0,0,0.0,closed,True,True
8477,93,79,1,0,0.0,closed,True,True
8476,23,14,6,0,0.0,closed,True,True
8475,15,10,2,0,0.0,closed,True,True
8474,3,19,9,0,0.0,closed,False,False
8473,23,21,4,0,0.0,closed,True,True
8472,5,5,6,0,0.0,closed,True,True
8471,57,56,9,0,0.0,closed,True,True
8470,1,1,0,0,0.0,closed,True,True
8469,2,2,0,0,0.0,closed,True,True
8468,2,2,0,0,0.0,closed,True,True
8467,2,2,0,0,0.0,closed,True,True
8466,85,83,14,0,0.0,closed,False,False
8465,4,4,4,0,0.0,closed,True,True
8464,123,122,1,0,0.0,closed,True,True
8463,287,361,2,0,0.0,closed,False,False
8462,694,0,1,4,0.4,closed,True,True
8459,0,9,1,0,0.0,closed,True,True
8458,1,1,3,0,0.0,closed,True,True
8456,1,1,1,0,0.0,closed,True,True
8455,139194,910158,4,0,0.0,closed,False,False
8454,269,280,2,0,0.0,closed,False,False
8453,19,12,3,3,1.5,closed,False,False
8452,16,12,1,0,0.0,closed,True,True
8448,674,604,6,0,0.0,closed,True,True
8447,5,6,1,0,0.0,closed,True,True
8445,5,5,6,0,0.0,closed,False,False
8444,198,155,5,0,0.0,closed,False,False
8443,28,10,4,0,0.0,closed,False,False
8442,685,519,1,0,0.0,closed,True,True
8441,875,754,6,0,0.0,closed,False,False
8440,282,356,5,0,0.0,closed,False,False
8439,3,3,0,0,0.0,closed,True,True
8438,2,2,1,0,0.0,closed,True,True
8437,2,2,0,0,0.0,closed,True,True
8436,2,2,0,0,0.0,closed,True,True
8435,1,1,0,0,0.0,closed,True,True
8434,67,65,1,0,0.0,closed,True,True
8433,5,5,6,0,0.0,closed,True,True
8432,134,134,2,0,0.0,closed,True,True
8431,116,122,5,0,0.0,closed,False,False
8430,13,0,2,0,0.0,closed,True,True
8429,37,31,1,4,0.8,closed,True,True
8428,2,1,2,0,0.0,closed,True,True
8425,860,1015,1,0,0.0,closed,True,True
8424,22,1,1,0,0.0,closed,True,True
8423,35812,174,3,0,0.0,closed,False,False
8421,52,27,0,0,0.0,closed,False,False
8418,11,2,3,4,1.0,closed,True,True
8417,6,2,9,0,0.0,closed,True,True
8416,3,3,1,0,0.0,closed,True,True
8412,3,0,1,0,0.0,closed,True,True
8411,1000,245,4,0,0.0,closed,False,False
8410,4,4,2,0,0.0,closed,True,True
8409,59,0,8,10,0.5263157894736842,closed,True,True
8408,35,21,1,9,1.8,closed,True,True
8407,25,3,2,0,0.0,closed,True,True
8406,171,10,2,5,1.0,closed,True,True
8405,47,24,1,9,0.9,closed,True,True
8404,67,41,1,2,1.0,closed,True,True
8403,1270,342,10,14,0.3333333333333333,closed,True,True
8401,355,10,5,27,0.9642857142857143,closed,True,True
8400,616,0,4,0,0.0,closed,False,False
8399,1613,245,3,0,0.0,closed,False,False
8398,21,8,9,4,0.25,closed,True,True
8397,1,1,1,1,1.0,closed,True,True
8396,33,0,2,5,0.23809523809523808,closed,True,True
8395,34,0,1,2,0.2857142857142857,closed,True,True
8394,1042,245,3,0,0.0,closed,False,False
8393,17,4,3,2,0.3333333333333333,closed,True,True
8391,20,0,4,1,0.16666666666666666,closed,True,True
8390,1,0,2,0,0.0,closed,True,True
8389,284,56,4,4,0.4444444444444444,closed,True,True
8387,170,39,3,3,0.375,closed,True,True
8386,31,0,1,0,0.0,closed,True,True
8385,1,1,0,0,0.0,closed,True,True
8384,149,0,2,0,0.0,closed,True,True
8383,41,3,1,0,0.0,closed,True,True
8382,1,1,1,0,0.0,closed,True,True
8381,395,172,3,0,0.0,closed,False,False
8380,2,2,1,0,0.0,closed,True,True
8379,394,171,3,0,0.0,closed,False,False
8377,1,5,2,1,0.3333333333333333,closed,True,True
8376,23,18,2,0,0.0,closed,False,False
8375,628,0,6,96,2.5945945945945947,closed,True,True
8372,179,0,1,0,0.0,closed,True,True
8369,21,0,6,0,0.0,closed,True,True
8367,195,133,1,16,1.6,closed,True,True
8366,1,1,2,0,0.0,closed,True,True
8365,4,2,1,0,0.0,closed,True,True
8364,3655,474,3,0,0.0,closed,False,False
8363,1,1,1,0,0.0,closed,True,True
8362,1,0,1,0,0.0,closed,True,True
8361,23,18,1,0,0.0,closed,True,True
8360,338,150,1,10,1.1111111111111112,closed,True,True
8358,2787,301,33,99,1.125,closed,True,True
8355,269,8,1,0,0.0,closed,True,True
8351,4,4,2,0,0.0,closed,True,True
8350,12,4,1,0,0.0,closed,True,True
8347,134,685,3,0,0.0,closed,False,False
8346,127,61,1,0,0.0,closed,True,True
8344,2,2,1,0,0.0,closed,True,True
8343,3,0,1,0,0.0,closed,True,True
8342,102,26,2,0,0.0,closed,True,True
8341,11,0,6,0,0.0,closed,True,True
8340,364,270,3,38,2.533333333333333,closed,True,True
8339,16,16,4,2,0.5,closed,True,True
8338,200,200,13,4,0.16,closed,True,True
8337,17,9,0,0,0.0,closed,True,True
8336,325,93,1,0,0.0,closed,True,True
8335,19,0,0,0,0.0,closed,False,False
8331,3,3,2,2,0.6666666666666666,closed,True,True
8327,61,0,4,0,0.0,closed,False,False
8324,151,4,2,2,0.18181818181818182,closed,True,True
8320,166,0,4,0,0.0,closed,False,False
8319,9,0,4,0,0.0,closed,True,True
8318,2,2,1,0,0.0,closed,True,True
8316,6618,261,1,7,1.4,closed,True,True
8306,19577,4832,30,41,0.1889400921658986,closed,False,False
8290,108,1,7,2,0.047619047619047616,closed,False,False
8289,2375,0,1,0,0.0,closed,True,True
8287,432,614,5,2,1.0,closed,True,True
8286,1,0,3,0,0.0,closed,True,True
8285,65,13,3,10,1.4285714285714286,closed,True,True
8284,9,4,2,0,0.0,closed,True,True
8283,123,65,22,45,0.4368932038834951,closed,True,True
8282,17,1,2,0,0.0,closed,True,True
8281,42,8,2,9,1.2857142857142858,closed,True,True
8280,11,2,2,0,0.0,closed,False,False
8279,24,4,2,0,0.0,closed,True,True
8276,0,34,5,0,0.0,closed,True,True
8275,6,4,2,0,0.0,closed,True,True
8274,3889,3,10,13,0.3023255813953488,closed,True,True
8273,130,10,11,0,0.0,closed,True,True
8272,104,15,3,0,0.0,closed,True,True
8271,4,2,2,0,0.0,closed,True,True
8269,221,120,7,11,5.5,closed,False,False
8267,2,0,2,0,0.0,closed,True,True
8266,2,0,3,0,0.0,closed,True,True
8265,22,2,4,2,0.3333333333333333,closed,True,True
8264,81,1,4,0,0.0,closed,True,True
8262,244,7,2,0,0.0,closed,True,True
8261,6,3,2,0,0.0,closed,True,True
8260,1841,2007,11,0,0.0,closed,True,True
8259,4,0,2,0,0.0,closed,True,True
8258,1064,477,3,0,0.0,closed,False,False
8257,477,1064,2,0,0.0,closed,True,True
8256,3,7,1,0,0.0,closed,False,False
8255,79,4,2,2,0.2222222222222222,closed,True,True
8254,314,0,6,0,0.0,closed,False,False
8253,7,3,2,0,0.0,closed,False,False
8252,678,365,2,0,0.0,closed,True,True
8250,40,13,2,0,0.0,closed,True,True
8249,7,3,2,0,0.0,closed,True,True
8248,42,0,3,0,0.0,closed,True,True
8246,28,32,2,1,0.5,closed,True,True
8245,6,0,2,0,0.0,closed,False,False
8243,168,67,6,14,0.2028985507246377,closed,True,True
8242,30,36,1,0,0.0,closed,True,True
8241,5,3,1,0,0.0,closed,True,True
8239,0,32,3,0,0.0,closed,True,True
8238,295,43,3,0,0.0,closed,True,True
8237,271,2,6,0,0.0,closed,True,True
8236,989,45,4,97,1.830188679245283,closed,True,True
8235,170,1,4,0,0.0,closed,False,False
8234,35,1,16,6,0.13636363636363635,closed,True,True
8233,12,24,2,1,0.5,closed,True,True
8232,179,47,6,0,0.0,closed,True,True
8231,73,23,2,2,0.4,closed,True,True
8230,5,0,1,0,0.0,closed,True,True
8229,81,24,1,3,0.6,closed,True,True
8228,15,12,2,0,0.0,closed,True,True
8222,0,2,2,0,0.0,closed,True,True
8221,231,0,3,7,1.1666666666666667,closed,True,True
8219,32,17,2,3,0.5,closed,True,True
8217,308,0,5,3,0.1875,closed,True,True
8216,682,442,5,0,0.0,closed,True,True
8215,730,442,2,0,0.0,closed,False,False
8213,3,4,4,0,0.0,closed,True,True
8212,41,25,5,3,0.5,closed,False,False
8207,270,46,8,10,0.5263157894736842,closed,True,True
8205,1,1,2,0,0.0,closed,True,True
8204,131,31,2,0,0.0,closed,True,True
8203,1386,9,1,0,0.0,closed,False,False
8202,15,0,2,0,0.0,closed,True,True
8201,100,0,3,0,0.0,closed,True,True
8200,173,141,4,0,0.0,closed,False,False
8199,13,2,3,0,0.0,closed,False,False
8198,679,437,6,0,0.0,closed,True,True
8197,188,177,5,17,0.85,closed,True,True
8196,395,635,10,27,1.588235294117647,closed,True,True
8195,497,0,5,0,0.0,closed,False,False
8194,109,87,3,0,0.0,closed,True,True
8193,1,1,3,0,0.0,closed,True,True
8192,11,0,2,0,0.0,closed,True,True
8191,524,171,13,27,1.2272727272727273,closed,True,True
8190,1064,477,13,33,0.532258064516129,closed,True,True
8189,689,442,3,0,0.0,closed,False,False
8188,173,141,4,0,0.0,closed,False,False
8187,1,5,2,0,0.0,closed,True,True
8186,10,11,6,4,0.6666666666666666,closed,False,False
8183,3,3,2,0,0.0,closed,True,True
8182,26,8,2,0,0.0,closed,True,True
8180,1,1,2,0,0.0,closed,True,True
8178,0,30,5,0,0.0,closed,True,True
8176,33,3,2,2,0.4,closed,True,True
8171,14,19,2,0,0.0,closed,True,True
8169,26,28,4,3,0.75,closed,True,True
8167,93,11,5,10,1.1111111111111112,closed,True,True
8165,12,6,4,3,1.0,closed,True,True
8163,1,1,2,0,0.0,closed,True,True
8162,146,1,3,12,0.8571428571428571,closed,True,True
8161,102,18,4,0,0.0,closed,True,True
8160,9,0,1,0,0.0,closed,True,True
8158,249,114,5,2,0.6666666666666666,closed,False,False
8157,3,0,2,0,0.0,closed,True,True
8156,28,10,5,1,0.25,closed,True,True
8153,6,1,2,2,0.6666666666666666,closed,True,True
8152,25,7,2,0,0.0,closed,True,True
8150,35,13,2,0,0.0,closed,True,True
8149,2,2,2,0,0.0,closed,False,False
8148,197,216,5,1,0.25,closed,True,True
8147,27,29,3,10,1.4285714285714286,closed,True,True
8146,48,6,3,0,0.0,closed,True,True
8143,21,2,3,0,0.0,closed,True,True
8142,93,94,6,8,1.0,closed,True,True
8140,60,18,5,24,1.8461538461538463,closed,True,True
8139,3,1,2,0,0.0,closed,True,True
8138,3,10,3,0,0.0,closed,True,True
8137,4,2,2,0,0.0,closed,True,True
8136,40,28,2,0,0.0,closed,True,True
8135,345,345,3,0,0.0,closed,True,True
8134,10,54,3,0,0.0,closed,False,False
8133,55,0,2,0,0.0,closed,False,False
8132,5,0,3,0,0.0,closed,False,False
8129,58,22,2,1,0.16666666666666666,closed,True,True
8128,9,1,2,2,0.6666666666666666,closed,True,True
8124,37,4,2,0,0.0,closed,True,True
8123,23,57,4,2,0.2222222222222222,closed,True,True
8120,33,33,1,0,0.0,closed,False,False
8119,262,273,0,0,0.0,closed,True,True
8118,16,16,2,0,0.0,closed,True,True
8117,0,0,1,0,0.0,closed,False,False
8116,78143,12500,2,0,0.0,closed,False,False
8115,9,1,2,0,0.0,closed,True,True
8114,41,0,1,0,0.0,closed,False,False
8113,77759,12165,2,0,0.0,closed,True,True
8111,14,1,5,4,1.3333333333333333,closed,True,True
8109,190,24,5,6,0.24,closed,True,True
8108,16,15,4,5,1.6666666666666667,closed,True,True
8106,97,0,2,0,0.0,closed,True,True
8103,7,6,2,1,0.3333333333333333,closed,True,True
8100,10,19,4,1,0.25,closed,True,True
8098,62,62,5,0,0.0,closed,False,False
8096,3,3,5,0,0.0,closed,True,True
8095,10,5,2,0,0.0,closed,True,True
8094,133,6,0,2,0.3333333333333333,closed,True,True
8092,12,13,9,0,0.0,closed,True,True
8091,2,0,3,0,0.0,closed,True,True
8090,2,1,2,0,0.0,closed,True,True
8089,3,4,3,0,0.0,closed,True,True
8088,156,137,10,25,1.0869565217391304,closed,True,True
8086,4,1,2,0,0.0,closed,True,True
8085,53,56,4,1,0.125,closed,True,True
8081,76,0,3,0,0.0,closed,False,False
8080,0,0,2,0,0.0,closed,False,False
8079,688,20,3,0,0.0,closed,False,False
8078,144,16,5,1,0.2,closed,True,True
8077,218,56,2,5,0.21739130434782608,closed,True,True
8071,15,0,3,0,0.0,closed,True,True
8067,1007,60,5,10,0.3448275862068966,closed,True,True
8065,961,105,3,0,0.0,closed,False,False
8064,28,2,2,0,0.0,closed,True,True
8057,0,0,11,1,0,closed,False,False
8056,6,2,10,0,0.0,closed,False,False
8054,71,55,5,2,0.2,closed,True,True
8053,1265,5326,5,2,0.5,closed,True,True
8052,47,15,2,8,1.6,closed,True,True
8050,5,5,2,0,0.0,closed,True,True
8049,5,5,2,0,0.0,closed,False,False
8048,355,0,2,0,0.0,closed,False,False
8047,646,197,3,18,2.5714285714285716,closed,True,True
8046,3660,10859,2,0,0.0,closed,False,False
8044,3689,117,30,29,0.5087719298245614,closed,True,True
8043,6,5,2,1,0.5,closed,True,True
8041,6,6,2,0,0.0,closed,True,True
8040,2604,4547,3,48,1.92,closed,True,True
8038,434,3,4,10,0.6666666666666666,closed,True,True
8037,6,0,2,0,0.0,closed,True,True
8036,1,1,2,0,0.0,closed,True,True
8035,2,0,2,0,0.0,closed,True,True
8034,7,5,2,0,0.0,closed,True,True
8033,7,10,2,3,1.5,closed,True,True
8032,766,200,1,0,0.0,closed,False,False
8031,19,3,2,0,0.0,closed,True,True
8030,586,310,6,42,0.8571428571428571,closed,True,True
8029,236,7,1,0,0.0,closed,False,False
8028,2,0,3,0,0.0,closed,True,True
8027,2,2,2,0,0.0,closed,True,True
8026,5717,141,4,25,5.0,closed,True,True
8025,7002,524,1,0,0.0,closed,False,False
8024,109,332,4,8,0.18181818181818182,closed,True,True
8021,436,411,3,0,0.0,closed,True,True
8018,1,1,2,0,0.0,closed,True,True
8017,2,2,2,0,0.0,closed,True,True
8016,332,139,6,10,0.8333333333333334,closed,True,True
8015,20,0,2,0,0.0,closed,True,True
8014,2,2,2,0,0.0,closed,True,True
8013,10,2,2,0,0.0,closed,True,True
8012,18,17,4,1,0.5,closed,True,True
8010,5,6,2,1,1.0,closed,True,True
8008,113,43,7,23,1.0,closed,True,True
8007,17,5,7,2,0.2857142857142857,closed,False,False
8001,38,14,10,6,1.2,closed,True,True
8000,49,72,4,11,0.8461538461538461,closed,True,True
7999,38,15,7,2,0.16666666666666666,closed,True,True
7998,179,4,7,0,0.0,closed,True,True
7997,82,48,6,7,0.5384615384615384,closed,True,True
7996,128,12,7,8,0.8888888888888888,closed,True,True
7995,88,9,3,2,0.6666666666666666,closed,True,True
7994,0,0,6,6,1.2,closed,True,True
7992,4,1,4,0,0.0,closed,True,True
7981,75,47,5,7,1.4,closed,True,True
7979,22,16,4,0,0.0,closed,True,True
7977,71,30,5,2,0.3333333333333333,closed,True,True
7976,25,10,7,0,0.0,closed,True,True
7975,34,16,4,0,0.0,closed,True,True
7972,4,2,4,0,0.0,closed,True,True
7971,7,11,4,0,0.0,closed,True,True
7970,0,0,8,2,0,closed,False,False
7969,7,7,4,0,0.0,closed,True,True
7966,138,594,9,0,0.0,closed,True,True
7965,204,1,5,3,0.75,closed,True,True
7963,66,3,14,0,0.0,closed,False,False
7962,47,6,5,0,0.0,closed,True,True
7957,294,371,20,20,1.6666666666666667,closed,True,True
7955,70,22,4,2,1.0,closed,True,True
7946,2,2,1,0,0.0,closed,True,True
7944,19,6,4,0,0.0,closed,True,True
7943,9,1,6,2,2.0,closed,False,False
7941,76,61,3,0,0.0,closed,True,True
7939,6,12,4,1,0.3333333333333333,closed,False,False
7938,171,103,38,18,1.0588235294117647,closed,True,True
7936,8,9,3,4,1.0,closed,True,True
7934,19,8,5,1,0.3333333333333333,closed,True,True
7932,892,27,6,2,0.09523809523809523,closed,True,True
7931,1,1,1,0,0.0,closed,True,True
7930,548,80,7,0,0.0,closed,True,True
7928,3,1,6,0,0.0,closed,False,False
7927,2,3,1,0,0.0,closed,True,True
7926,20,2,6,0,0.0,closed,False,False
7925,186,172,1,0,0.0,closed,True,True
7924,23,1,1,1,0.25,closed,True,True
7923,126,26,3,0,0.0,closed,True,True
7922,12,2,1,0,0.0,closed,True,True
7920,56,8,3,3,0.3,closed,True,True
7918,33,4,4,0,0.0,closed,True,True
7917,41,25,1,5,1.25,closed,True,True
7915,149,40,8,15,0.8823529411764706,closed,True,True
7914,739,183,7,14,0.24561403508771928,closed,True,True
7912,1,1,1,0,0.0,closed,True,True
7910,52,1,1,0,0.0,closed,True,True
7909,1,1,1,0,0.0,closed,True,True
7907,620,9,7,1,0.16666666666666666,closed,True,True
7906,0,0,2,0,0.0,closed,False,False
7905,1,1,4,0,0.0,closed,True,True
7903,14,5,1,0,0.0,closed,True,True
7899,2168,1371,10,48,1.8461538461538463,closed,True,True
7894,139,3,5,0,0.0,closed,True,True
7893,4,0,1,2,1.0,closed,True,True
7892,417,114,26,30,0.8571428571428571,closed,True,True
7891,1462,1228,1,0,0.0,closed,True,True
7890,0,12,4,0,0.0,closed,True,True
7889,1,1,4,0,0.0,closed,True,True
7887,1,0,5,0,0.0,closed,True,True
7886,18,5,4,0,0.0,closed,True,True
7884,11,3,1,4,0.5714285714285714,closed,True,True
7872,582,44,7,4,0.13333333333333333,closed,True,True
7871,193,150,3,4,0.8,closed,True,True
7869,3,1,4,0,0.0,closed,True,True
7868,368,29,4,3,0.15,closed,True,True
7862,747,236,6,19,0.7307692307692307,closed,True,True
7861,11,3,1,0,0.0,closed,True,True
7860,19,0,4,0,0.0,closed,True,True
7856,276,70,8,0,0.0,closed,False,False
7855,10,8,1,0,0.0,closed,True,True
7854,2,2,4,0,0.0,closed,True,True
7853,7,0,4,0,0.0,closed,True,True
7851,9,3,1,0,0.0,closed,True,True
7849,145,99,5,2,0.09090909090909091,closed,True,True
7847,660,8,3,2,0.5,closed,False,False
7840,23,7,4,1,0.5,closed,True,True
7837,55,65,4,0,0.0,closed,True,True
7836,131,121,5,1,0.25,closed,True,True
7828,480,20,5,0,0.0,closed,False,False
7826,1140,1,6,7,0.5833333333333334,closed,True,True
7808,976,1019,4,10,1.1111111111111112,closed,True,True
7805,13,1,2,0,0.0,closed,True,True
7804,1645,1193,5,0,0.0,closed,False,False
7803,328,20,18,24,0.48,closed,True,True
7802,14,22,1,0,0.0,closed,True,True
7799,24,6,1,0,0.0,closed,True,True
7798,299,157,6,6,0.4,closed,True,True
7797,15,9,1,0,0.0,closed,True,True
7796,35,10,1,0,0.0,closed,True,True
7795,4,0,1,0,0.0,closed,True,True
7794,55,18,6,1,0.25,closed,True,True
7793,17,7,4,0,0.0,closed,True,True
7792,10,3,1,0,0.0,closed,True,True
7791,481,112,4,0,0.0,closed,True,True
7790,7,0,4,0,0.0,closed,True,True
7789,15,2,7,6,2.0,closed,True,True
7788,19,1,4,7,3.5,closed,True,True
7786,384,0,1,1,0.5,closed,True,True
7784,30,4,5,0,0.0,closed,True,True
7777,709,797,4,1,0.5,closed,True,True
7775,165,0,1,2,0.6666666666666666,closed,True,True
7770,6,0,4,0,0.0,closed,False,False
7769,4,4,1,0,0.0,closed,True,True
7766,4,4,4,1,1.0,closed,True,True
7763,28,25,4,2,0.5,closed,True,True
7762,11,6,4,0,0.0,closed,True,True
7760,2,0,3,0,0.0,closed,True,True
7758,1,1,4,0,0.0,closed,True,True
7756,6,8,4,0,0.0,closed,True,True
7755,155,31,1,0,0.0,closed,True,True
7754,130,82,9,1,0.25,closed,False,False
7749,3,3,4,0,0.0,closed,True,True
7747,93,0,9,2,0.6666666666666666,closed,False,False
7745,1356,105,6,0,0.0,closed,True,True
7743,531,120,4,0,0.0,closed,True,True
7742,2,0,6,0,0.0,closed,True,True
7741,18,4,1,0,0.0,closed,True,True
7740,6,164,2,2,0.5,closed,True,True
7739,21,17,3,0,0.0,closed,True,True
7737,240,239,3,1,0.2,closed,True,True
7736,113,1,1,0,0.0,closed,True,True
7734,34,24,4,0,0.0,closed,True,True
7733,34,24,5,0,0.0,closed,False,False
7728,38,0,1,0,0.0,closed,True,True
7725,65,0,4,2,0.2222222222222222,closed,True,True
7724,15,13,2,0,0.0,closed,True,True
7722,1053,632,1,0,0.0,closed,True,True
7718,316,2,6,0,0.0,closed,True,True
7717,275,66,4,15,1.1538461538461537,closed,True,True
7716,6,0,4,0,0.0,closed,True,True
7715,5,5,4,0,0.0,closed,True,True
7714,793,729,4,0,0.0,closed,True,True
7711,465,0,1,0,0.0,closed,True,True
7710,91,0,1,0,0.0,closed,True,True
7709,20,8,1,2,2.0,closed,True,True
7705,495,0,4,1,0.5,closed,True,True
7697,1,0,4,0,0.0,closed,True,True
7695,2728,2036,4,0,0.0,closed,True,True
7694,12,0,11,0,0.0,closed,False,False
7693,253,64,1,5,1.0,closed,True,True
7692,179,141,6,0,0.0,closed,False,False
7691,173,141,6,0,0.0,closed,False,False
7690,33,80,6,0,0.0,closed,True,True
7689,19,3,8,4,1.3333333333333333,closed,True,True
7688,160,8,6,0,0.0,closed,True,True
7687,186,0,4,0,0.0,closed,True,True
7686,1053,632,9,13,0.5652173913043478,closed,False,False
7685,395,836,5,0,0.0,closed,True,True
7684,7,5,8,2,0.3333333333333333,closed,True,True
7680,100,0,7,0,0.0,closed,True,True
7679,0,1,2,0,0.0,closed,True,True
7678,167,1,2,3,0.375,closed,True,True
7677,126,2,2,0,0.0,closed,True,True
7671,396,260,4,0,0.0,closed,False,False
7670,235,4,1,3,0.1875,closed,True,True
7667,39,1,3,0,0.0,closed,True,True
7666,1,0,4,0,0.0,closed,True,True
7665,37,0,4,0,0.0,closed,True,True
7663,589,115,9,5,0.3333333333333333,closed,True,True
7657,2516,624,13,29,0.5272727272727272,closed,True,True
7656,34,6,1,0,0.0,closed,True,True
7655,966,99,5,4,0.4444444444444444,closed,True,True
7654,171,39,2,6,1.5,closed,True,True
7653,4,3,2,0,0.0,closed,True,True
7649,1,1,11,0,0.0,closed,True,True
7647,332,141,4,0,0.0,closed,True,True
7646,6842,58,7,0,0.0,closed,False,False
7645,7,2,4,1,0.3333333333333333,closed,True,True
7643,65,1,3,2,1.0,closed,True,True
7642,165,3,5,7,1.1666666666666667,closed,True,True
7641,44,39,4,1,0.1111111111111111,closed,True,True
7638,119,5,6,5,0.2777777777777778,closed,True,True
7636,11,4,4,0,0.0,closed,True,True
7633,23,0,4,0,0.0,closed,True,True
7632,23,0,1,0,0.0,closed,False,False
7631,270,35,3,2,0.6666666666666666,closed,True,True
7629,18,4,18,8,0.36363636363636365,closed,True,True
7626,836,395,5,3,0.2727272727272727,closed,True,True
7625,9,1,8,0,0.0,closed,True,True
7622,168,57,6,5,1.6666666666666667,closed,True,True
7620,13,12,1,0,0.0,closed,True,True
7619,12,1,4,0,0.0,closed,True,True
7616,61,77,3,0,0.0,closed,False,False
7614,231,14,8,2,0.14285714285714285,closed,True,True
