5266,1,1,0,0,0.0,closed,True,True
5265,1,1,0,0,0.0,closed,True,True
5261,3,1,0,0,0.0,closed,True,True
5259,5,1,3,0,0.0,closed,False,False
5252,5,1,0,0,0.0,closed,False,False
5250,76,59,2,0,0.0,closed,True,True
5247,60,2,3,0,0.0,closed,True,True
5245,6,6,0,0,0.0,closed,True,True
5244,1,1,0,0,0.0,closed,False,False
5242,3,0,1,0,0.0,closed,False,False
5241,6,6,0,0,0.0,closed,True,True
5237,13,3,8,0,0.0,closed,True,True
5235,6,0,0,0,0.0,closed,True,True
5227,3,1,0,0,0.0,closed,True,True
5225,376,2,0,1,0.5,closed,True,True
5224,310,148,3,1,0.25,closed,True,True
5222,2,2,6,0,0.0,closed,True,True
5218,5,5,0,0,0.0,closed,True,True
5210,1,1,5,0,0.0,closed,False,False
5207,0,0,3,0,0.0,closed,True,True
5205,28,5,1,0,0.0,closed,True,True
5197,2,1,0,0,0.0,closed,True,True
5196,959,19,17,11,2.2,closed,True,True
5194,2,2,0,0,0.0,closed,True,True
5193,1,1,0,0,0.0,closed,True,True
5186,1,0,0,0,0.0,closed,False,False
5184,1,1,0,0,0.0,closed,True,True
5177,0,0,0,0,0.0,closed,False,False
5170,1,1,0,0,0.0,closed,True,True
5169,150,69,1,0,0.0,closed,False,False
5168,1,1,2,0,0.0,closed,False,False
5166,15,13,1,0,0.0,closed,False,False
5165,74,0,3,0,0.0,closed,False,False
5162,481,40,8,7,1.4,closed,True,True
5159,1,1,0,0,0.0,closed,True,True
5152,7,15,2,0,0.0,closed,False,False
5151,12,2,3,0,0.0,closed,True,True
5148,15,13,1,0,0.0,closed,False,False
5146,15223,1166,110,17,0.22077922077922077,closed,False,False
5141,22,22,1,0,0.0,closed,False,False
5139,20,1,0,0,0.0,closed,True,True
5137,12,11,0,0,0.0,closed,True,True
5136,2,1,6,0,0.0,closed,False,False
5135,49,0,0,0,0.0,closed,False,False
5132,64,0,0,0,0.0,closed,False,False
5129,38,3,3,0,0.0,closed,False,False
5128,7,0,2,0,0.0,closed,False,False
5127,67,0,6,0,0.0,closed,False,False
5123,27,3,3,1,0.3333333333333333,closed,False,False
5119,5,5,1,2,0.25,closed,True,True
5116,1,1,0,0,0.0,closed,True,True
5113,44,7,9,2,0.5,closed,True,True
5110,2,2,1,0,0.0,closed,False,False
5109,32,1,0,0,0.0,closed,True,True
5108,37,15,7,0,0.0,closed,True,True
5105,14,2,4,3,0.6,closed,False,False
5104,3,1,7,2,1.0,closed,False,False
5103,1,1,0,0,0.0,closed,True,True
5098,2,2,0,0,0.0,closed,False,False
5097,41,4,0,0,0.0,closed,True,True
5096,3,3,16,4,1.3333333333333333,open,False,False
5090,17,3,7,2,0.4,closed,False,False
5087,0,3,2,0,0.0,closed,False,False
